timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
22/07/2017 02:35,122,375 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,,89133,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,37
22/07/2017 02:35,10,372 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,,2139,5,5,http://10.10.3.16:8080/escm/js/escm_alert.js,8
22/07/2017 02:35,8,360 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-3,,true,,123,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
22/07/2017 02:35,141,375 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-1,text,true,,89133,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,48
22/07/2017 02:35,29,347 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,,2967,5,5,http://10.10.3.16:8080/escm/js/main.js,25
22/07/2017 02:35,10,372 /escm/js/escm_alert.js,200,OK,Thread Group 1-1,text,true,,2139,5,5,http://10.10.3.16:8080/escm/js/escm_alert.js,8
22/07/2017 02:35,10,358 /escm/js/panels.js,200,OK,Thread Group 1-3,text,true,,2221,5,5,http://10.10.3.16:8080/escm/js/panels.js,9
22/07/2017 02:35,16,360 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-1,,true,,123,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
22/07/2017 02:35,13,373 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,13
22/07/2017 02:35,2016,324 /escm/customer/index,200,OK,Thread Group 1-2,text,true,,10371,5,5,http://10.10.3.16:8080/escm/customer/list,16
22/07/2017 02:35,10,367 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,,8168,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
22/07/2017 02:35,18,347 /escm/js/main.js,200,OK,Thread Group 1-1,text,true,,2967,5,5,http://10.10.3.16:8080/escm/js/main.js,17
22/07/2017 02:35,7,371 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-3,,true,,122,5,5,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
22/07/2017 02:35,9,326 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,9
22/07/2017 02:35,9,358 /escm/js/panels.js,200,OK,Thread Group 1-1,text,true,,2221,5,5,http://10.10.3.16:8080/escm/js/panels.js,8
22/07/2017 02:35,6,327 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
22/07/2017 02:35,12,369 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1465,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,11
22/07/2017 02:35,8,373 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,7
22/07/2017 02:35,5,329 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-2,text,true,,1130,5,5,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,5
22/07/2017 02:35,7,365 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,7
22/07/2017 02:35,9,367 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,,8168,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
22/07/2017 02:35,9,328 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,,1865,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,8
22/07/2017 02:35,19,355 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-3,text,true,,12247,5,5,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,16
22/07/2017 02:35,13,334 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,12
22/07/2017 02:35,19,371 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-1,,true,,122,5,5,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
22/07/2017 02:35,5,348 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-2,,true,,123,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
22/07/2017 02:35,8,369 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1465,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,8
22/07/2017 02:35,14,363 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-3,text,true,,2329,5,5,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,14
22/07/2017 02:35,9,330 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
22/07/2017 02:35,13,359 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-3,text,true,,4086,5,5,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,12
22/07/2017 02:35,19,365 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,19
22/07/2017 02:35,65,355 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,,12247,5,5,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,61
22/07/2017 02:35,79,361 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-2,text,true,,4130,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
22/07/2017 02:35,103,349 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,55
22/07/2017 02:35,32,356 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-2,text,true,,1988,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,32
22/07/2017 02:35,46,363 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-1,text,true,,2329,5,5,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,45
22/07/2017 02:35,7,370 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-2,text,true,,5710,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
22/07/2017 02:35,17,357 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,,2145,5,5,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,11
22/07/2017 02:35,12,345 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,11
22/07/2017 02:35,19,364 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,,3191,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,17
22/07/2017 02:35,5,353 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,,2518,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
22/07/2017 02:35,34,359 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-1,text,true,,4086,5,5,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,29
22/07/2017 02:35,26,340 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,,2753,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,21
22/07/2017 02:35,7,354 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-3,text,true,,1343,5,5,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,7
22/07/2017 02:35,58,333 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,52
22/07/2017 02:35,109,375 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,,89133,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,29
22/07/2017 02:35,18,350 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,,8739,5,5,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,14
22/07/2017 02:35,16,372 /escm/js/escm_alert.js,200,OK,Thread Group 1-2,text,true,,2139,5,5,http://10.10.3.16:8080/escm/js/escm_alert.js,14
22/07/2017 02:35,13,351 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,10
22/07/2017 02:35,15,360 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-2,,true,,123,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
22/07/2017 02:35,7,352 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,7
22/07/2017 02:35,147,349 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,60
22/07/2017 02:35,18,338 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-3,text,true,,1383,5,5,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,17
22/07/2017 02:35,7,357 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-1,text,true,,2145,5,5,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,5
22/07/2017 02:35,48,347 /escm/js/main.js,200,OK,Thread Group 1-2,text,true,,2967,5,5,http://10.10.3.16:8080/escm/js/main.js,41
22/07/2017 02:35,55,345 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,,6824,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,45
22/07/2017 02:35,38,358 /escm/js/panels.js,200,OK,Thread Group 1-2,text,true,,2221,5,5,http://10.10.3.16:8080/escm/js/panels.js,37
22/07/2017 02:35,8,353 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,,2518,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,6
22/07/2017 02:35,8,373 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,7
22/07/2017 02:35,7,340 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,,2753,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,6
22/07/2017 02:35,2387,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,,9473,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,287
22/07/2017 02:35,6,354 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-1,text,true,,1343,5,5,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,6
22/07/2017 02:35,11,367 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,,8168,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
22/07/2017 02:35,5,333 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
22/07/2017 02:35,6,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
22/07/2017 02:35,95,331 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,34
22/07/2017 02:35,7,371 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-2,,true,,122,5,5,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
22/07/2017 02:35,5,369 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1465,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
22/07/2017 02:35,11,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
22/07/2017 02:35,6,365 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
22/07/2017 02:35,13,337 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,,6159,5,5,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,11
22/07/2017 02:35,18,350 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,,8739,5,5,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,11
22/07/2017 02:35,21,355 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,,12247,5,5,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
22/07/2017 02:35,35,351 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,30
22/07/2017 02:35,20,363 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-2,text,true,,2329,5,5,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,18
22/07/2017 02:35,53,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,,43049,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
22/07/2017 02:35,6,359 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,,4086,5,5,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,5
22/07/2017 02:35,17,352 /escm/js/clearinput.js,200,OK,Thread Group 1-1,text,true,,1200,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,16
22/07/2017 02:35,7,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,7
22/07/2017 02:35,62,332 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,22
22/07/2017 02:35,7,338 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-1,text,true,,1383,5,5,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,7
22/07/2017 02:35,11,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,,8168,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
22/07/2017 02:35,10,339 /escm/js/datatable.js,304,Not Modified,Thread Group 1-3,,true,,123,5,5,http://10.10.3.16:8080/escm/js/datatable.js,0
22/07/2017 02:35,66,336 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,66
22/07/2017 02:35,95,349 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,,65186,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
22/07/2017 02:35,72,84 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,38
22/07/2017 02:35,81,331 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,32
22/07/2017 02:35,11,335 /escm/css/tablesorter.css,200,OK,Thread Group 1-3,text,true,,2313,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,9
22/07/2017 02:35,8,357 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-2,text,true,,2145,5,5,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,8
22/07/2017 02:35,12,337 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,,6159,5,5,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,8
22/07/2017 02:35,10,383 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-3,bin,true,,4847,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,10
22/07/2017 02:35,23,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,,6824,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,17
22/07/2017 02:35,18,345 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,12
22/07/2017 02:35,9,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,,4130,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,7
22/07/2017 02:35,7,353 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,,2518,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
22/07/2017 02:35,23,381 /escm/customer/setSearchBy,200,OK,Thread Group 1-3,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,23
22/07/2017 02:35,9,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,,2753,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,7
22/07/2017 02:35,6,340 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,,2753,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
22/07/2017 02:35,12,380 /escm/images/icon14.gif,200,OK,Thread Group 1-3,bin,true,,579,5,5,http://10.10.3.16:8080/escm/images/icon14.gif,12
22/07/2017 02:35,12,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,,8739,5,5,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
22/07/2017 02:35,11,354 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-2,text,true,,1343,5,5,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,11
22/07/2017 02:35,8,379 /escm/images/reset.png,200,OK,Thread Group 1-3,bin,true,,3931,5,5,http://10.10.3.16:8080/escm/images/reset.png,8
22/07/2017 02:35,7,333 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
22/07/2017 02:35,13,79 /escm/js/datatable.js,200,OK,Thread Group 1-5,text,true,,1607,5,5,http://10.10.3.16:8080/escm/js/datatable.js,13
22/07/2017 02:35,7,377 /escm/images/loading.gif,200,OK,Thread Group 1-3,bin,true,,1019,5,5,http://10.10.3.16:8080/escm/images/loading.gif,7
22/07/2017 02:35,7,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,6
22/07/2017 02:35,6,378 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-3,bin,true,,3190,5,5,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,6
22/07/2017 02:35,12,350 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,,8739,5,5,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
22/07/2017 02:35,6,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
22/07/2017 02:35,6,376 /escm/images/search.png,200,OK,Thread Group 1-3,bin,true,,3830,5,5,http://10.10.3.16:8080/escm/images/search.png,5
22/07/2017 02:35,5,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,5
22/07/2017 02:35,1199,324 /escm/customer/index,200,OK,Thread Group 1-4,text,true,,10371,5,5,http://10.10.3.16:8080/escm/customer/list,53
22/07/2017 02:35,13,351 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,12
22/07/2017 02:35,6,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
22/07/2017 02:35,5,352 /escm/js/clearinput.js,200,OK,Thread Group 1-2,text,true,,1200,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,4
22/07/2017 02:35,8,326 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,,1323,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,7
22/07/2017 02:35,4,108 /escm/images/settings.png,200,OK,Thread Group 1-5,bin,true,,6116,5,5,http://10.10.3.16:8080/escm/images/settings.png,4
22/07/2017 02:35,94,332 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,32
22/07/2017 02:35,6,327 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,,1596,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
22/07/2017 02:35,9,338 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-2,text,true,,1383,5,5,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,9
22/07/2017 02:35,7,107 /escm/images/orders.png,200,OK,Thread Group 1-5,bin,true,,2716,5,5,http://10.10.3.16:8080/escm/images/orders.png,7
22/07/2017 02:35,4,339 /escm/js/datatable.js,304,Not Modified,Thread Group 1-1,,true,,123,5,5,http://10.10.3.16:8080/escm/js/datatable.js,0
22/07/2017 02:35,5,329 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-4,text,true,,1130,5,5,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,4
22/07/2017 02:35,4,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-5,bin,true,,3298,5,5,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,4
22/07/2017 02:35,5,336 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,5
22/07/2017 02:35,3,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-5,bin,true,,5895,5,5,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,3
22/07/2017 02:35,8,328 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,,1865,5,5,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
22/07/2017 02:35,4,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-5,bin,true,,6465,5,5,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,3
22/07/2017 02:35,6,335 /escm/css/tablesorter.css,200,OK,Thread Group 1-1,text,true,,2313,5,5,http://10.10.3.16:8080/escm/css/tablesorter.css,6
22/07/2017 02:35,7,334 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,,1938,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,6
22/07/2017 02:35,5,103 /escm/images/_loading.gif,200,OK,Thread Group 1-5,bin,true,,4474,5,5,http://10.10.3.16:8080/escm/images/_loading.gif,5
22/07/2017 02:35,3,383 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-1,bin,true,,4847,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,3
22/07/2017 02:35,4,348 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-4,,true,,123,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
22/07/2017 02:35,5,101 /escm/images/myAccount.png,200,OK,Thread Group 1-5,bin,true,,6797,5,5,http://10.10.3.16:8080/escm/images/myAccount.png,5
22/07/2017 02:35,57,362 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-3,text,true,,43049,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,26
22/07/2017 02:35,3,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-5,bin,true,,2725,5,5,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,3
22/07/2017 02:35,9,330 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
22/07/2017 02:35,17,381 /escm/customer/setSearchBy,200,OK,Thread Group 1-1,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,17
22/07/2017 02:35,9,366 /escm/js/placeholders.min.js,200,OK,Thread Group 1-3,text,true,,1967,5,5,http://10.10.3.16:8080/escm/js/placeholders.min.js,8
22/07/2017 02:35,11,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-5,bin,true,,3239,5,5,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,11
22/07/2017 02:35,9,361 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,,4130,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
22/07/2017 02:35,9,380 /escm/images/icon14.gif,200,OK,Thread Group 1-1,bin,true,,579,5,5,http://10.10.3.16:8080/escm/images/icon14.gif,9
22/07/2017 02:35,7,346 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,,1162,5,5,http://10.10.3.16:8080/escm/js/slideBlock.js,7
22/07/2017 02:35,87,331 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,40
22/07/2017 02:35,5,342 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1301,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
22/07/2017 02:35,5,379 /escm/images/reset.png,200,OK,Thread Group 1-1,bin,true,,3931,5,5,http://10.10.3.16:8080/escm/images/reset.png,5
