timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:29,3953,543 /escm/,200,OK,Thread Group 1-8,text,true,,8770,18,18,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,25
06/10/2017 15:29,364,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-3,text,true,,4502,18,18,http://10.10.3.16:8080/escm/customer/listByCriteria,361
06/10/2017 15:29,5,655 /escm/images/loading.gif,200,OK,Thread Group 1-3,bin,true,,1019,18,18,http://10.10.3.16:8080/escm/images/loading.gif,5
06/10/2017 15:29,5,656 /escm/images/previous.png,200,OK,Thread Group 1-3,bin,true,,16816,18,18,http://10.10.3.16:8080/escm/images/previous.png,4
06/10/2017 15:29,5,657 /escm/images/next.png,200,OK,Thread Group 1-3,bin,true,,16766,18,18,http://10.10.3.16:8080/escm/images/next.png,5
06/10/2017 15:29,3855,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-12,text,true,,9588,18,18,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,447
06/10/2017 15:29,4760,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-11,text,true,,9588,18,18,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,562
06/10/2017 15:29,42003,540 /success.txt,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection timed out: connect,Thread Group 1-16,text,false,,2206,18,18,http://detectportal.firefox.com:8080/success.txt,0
06/10/2017 15:29,4002,543 /escm/,200,OK,Thread Group 1-9,text,true,,8772,18,18,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,30
06/10/2017 15:29,4602,598 /escm/customer/index,200,OK,Thread Group 1-4,text,true,,16047,18,18,http://10.10.3.16:8080/escm/customer/list,13
06/10/2017 15:29,796,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-3,text,true,,40203,18,18,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,762
06/10/2017 15:29,7,659 /escm/images/onboarded.png,200,OK,Thread Group 1-3,bin,true,,1372,18,18,http://10.10.3.16:8080/escm/images/onboarded.png,7
06/10/2017 15:29,5,660 /escm/images/not_onboarded.png,200,OK,Thread Group 1-3,bin,true,,1437,18,18,http://10.10.3.16:8080/escm/images/not_onboarded.png,5
06/10/2017 15:29,6,661 /escm/images/help.png,200,OK,Thread Group 1-3,bin,true,,6946,18,18,http://10.10.3.16:8080/escm/images/help.png,6
06/10/2017 15:29,4,667 /escm/images/cross.png,200,OK,Thread Group 1-3,bin,true,,951,18,18,http://10.10.3.16:8080/escm/images/cross.png,4
06/10/2017 15:29,6,665 /escm/images/cross_new.png,200,OK,Thread Group 1-3,bin,true,,1488,18,18,http://10.10.3.16:8080/escm/images/cross_new.png,6
06/10/2017 15:29,6,662 /escm/images/BC-TC_email.png,200,OK,Thread Group 1-3,bin,true,,2128,18,18,http://10.10.3.16:8080/escm/images/BC-TC_email.png,6
06/10/2017 15:29,6,663 /escm/images/BC-TC_name.png,200,OK,Thread Group 1-3,bin,true,,2674,18,18,http://10.10.3.16:8080/escm/images/BC-TC_name.png,5
06/10/2017 15:29,5,668 /escm/images/nw-email.png,200,OK,Thread Group 1-3,bin,true,,1554,18,18,http://10.10.3.16:8080/escm/images/nw-email.png,5
06/10/2017 15:29,5,670 /escm/images/tick.png,200,OK,Thread Group 1-3,bin,true,,833,18,18,http://10.10.3.16:8080/escm/images/tick.png,5
06/10/2017 15:29,5,671 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-3,bin,true,,1561,18,18,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,5
06/10/2017 15:29,5,666 /escm/images/delete.png,200,OK,Thread Group 1-3,bin,true,,1683,18,18,http://10.10.3.16:8080/escm/images/delete.png,5
06/10/2017 15:29,7,664 /escm/images/BC-TC_mobile.png,200,OK,Thread Group 1-3,bin,true,,3918,18,18,http://10.10.3.16:8080/escm/images/BC-TC_mobile.png,7
06/10/2017 15:29,6,669 /escm/images/nw-user.png,200,OK,Thread Group 1-3,bin,true,,1474,18,18,http://10.10.3.16:8080/escm/images/nw-user.png,6
06/10/2017 15:29,5,672 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-3,bin,true,,4667,18,18,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,5
06/10/2017 15:29,16,673 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,15
06/10/2017 15:29,13,674 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,12
06/10/2017 15:29,8957,List_Organizations_without_cache,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-3,,true,,714742,18,18,null,6081
06/10/2017 15:29,4173,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-13,text,true,,9591,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,771
06/10/2017 15:29,42001,540 /success.txt,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection timed out: connect,Thread Group 1-17,text,false,,2206,17,17,http://detectportal.firefox.com:8080/success.txt,0
06/10/2017 15:29,3335,545 /escm/dashboard/index,200,OK,Thread Group 1-7,text,true,,8608,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,12
06/10/2017 15:29,42008,540 /success.txt,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection timed out: connect,Thread Group 1-18,text,false,,2206,17,17,http://detectportal.firefox.com:8080/success.txt,0
06/10/2017 15:29,4193,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-14,text,true,,9589,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,275
06/10/2017 15:29,3684,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-15,text,true,,9588,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,387
06/10/2017 15:29,3674,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-6,text,true,,8443,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,3667
06/10/2017 15:30,9,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-6,text,true,,2753,17,17,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
06/10/2017 15:30,10,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-6,text,true,,6824,17,17,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
06/10/2017 15:30,7,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-6,text,true,,1323,17,17,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
06/10/2017 15:30,6,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-6,text,true,,1383,17,17,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,6
06/10/2017 15:30,5,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-6,text,true,,1343,17,17,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,5
06/10/2017 15:30,8,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-6,text,true,,1938,17,17,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,7
06/10/2017 15:30,12,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-6,text,true,,10015,17,17,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,10
06/10/2017 15:30,7,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-6,text,true,,1596,17,17,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
06/10/2017 15:30,7,558 /escm/js/main.js,200,OK,Thread Group 1-6,text,true,,2967,17,17,http://10.10.3.16:8080/escm/js/main.js,6
06/10/2017 15:30,13,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-6,text,true,,8739,17,17,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,11
06/10/2017 15:30,8,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-6,text,true,,2313,17,17,http://10.10.3.16:8080/escm/css/tablesorter.css,7
06/10/2017 15:30,11,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-6,text,true,,6159,17,17,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,8
06/10/2017 15:30,7,563 /escm/js/clearinput.js,200,OK,Thread Group 1-6,text,true,,1200,17,17,http://10.10.3.16:8080/escm/js/clearinput.js,6
06/10/2017 15:30,7,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-6,text,true,,2329,17,17,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,6
06/10/2017 15:30,7,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-6,text,true,,1162,17,17,http://10.10.3.16:8080/escm/js/slideBlock.js,6
06/10/2017 15:30,11,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-6,text,true,,1865,17,17,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,10
06/10/2017 15:30,19,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-6,text,true,,12247,17,17,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
06/10/2017 15:30,27,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-6,text,true,,14262,17,17,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,24
06/10/2017 15:30,13,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-6,text,true,,2145,17,17,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,12
06/10/2017 15:30,6,556 /escm/js/datatable.js,200,OK,Thread Group 1-6,text,true,,1607,17,17,http://10.10.3.16:8080/escm/js/datatable.js,6
06/10/2017 15:30,12,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-6,text,true,,1130,17,17,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,12
06/10/2017 15:30,7,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-6,text,true,,2234,17,17,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,7
06/10/2017 15:30,10,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-6,text,true,,4086,17,17,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
06/10/2017 15:30,7,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-6,text,true,,1465,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
06/10/2017 15:30,6,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-6,text,true,,1301,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,6
06/10/2017 15:30,9,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-6,text,true,,4130,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
06/10/2017 15:30,8,591 /escm/images/_loading.gif,200,OK,Thread Group 1-6,bin,true,,4474,17,17,http://10.10.3.16:8080/escm/images/_loading.gif,8
06/10/2017 15:30,11,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-6,text,true,,8168,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
06/10/2017 15:30,14,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-6,text,true,,5710,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,8
06/10/2017 15:29,42015,540 /success.txt,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection timed out: connect,Thread Group 1-19,text,false,,2206,17,17,http://detectportal.firefox.com:8080/success.txt,0
06/10/2017 15:30,10,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-6,text,true,,2017,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,8
06/10/2017 15:30,7,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-6,text,true,,1635,17,17,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,7
06/10/2017 15:29,3827,543 /escm/,200,OK,Thread Group 1-10,text,true,,8769,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,29
06/10/2017 15:30,8,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-6,text,true,,1988,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
06/10/2017 15:30,59,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-6,text,true,,43049,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,29
06/10/2017 15:30,7,586 /escm/js/panels.js,200,OK,Thread Group 1-6,text,true,,2221,17,17,http://10.10.3.16:8080/escm/js/panels.js,7
06/10/2017 15:30,7,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-6,text,true,,2139,17,17,http://10.10.3.16:8080/escm/js/escm_alert.js,6
06/10/2017 15:30,19,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-6,bin,true,,3239,17,17,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,19
06/10/2017 15:29,3703,598 /escm/customer/index,200,OK,Thread Group 1-5,text,true,,16047,17,17,http://10.10.3.16:8080/escm/customer/list,12
06/10/2017 15:30,11,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-6,bin,true,,2725,17,17,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,11
06/10/2017 15:30,7,589 /escm/images/orders.png,200,OK,Thread Group 1-6,bin,true,,2716,17,17,http://10.10.3.16:8080/escm/images/orders.png,7
06/10/2017 15:30,8,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-6,text,true,,3191,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
06/10/2017 15:30,143,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-6,text,true,,89133,17,17,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,28
06/10/2017 15:30,13,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-6,text,true,,2518,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,12
06/10/2017 15:30,19,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-6,bin,true,,5895,17,17,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,19
06/10/2017 15:30,7,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-6,text,true,,1967,17,17,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
06/10/2017 15:30,10,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-6,text,true,,774,17,17,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,10
06/10/2017 15:30,8,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-6,bin,true,,6465,17,17,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,8
06/10/2017 15:30,8,595 /escm/images/myAccount.png,200,OK,Thread Group 1-6,bin,true,,6797,17,17,http://10.10.3.16:8080/escm/images/myAccount.png,8
06/10/2017 15:30,17,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-6,bin,true,,3298,17,17,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,16
06/10/2017 15:29,7,587 /escm/images/report-icon.png,200,OK,Thread Group 1-6,bin,true,,2215,17,17,http://10.10.3.16:8080/escm/images/report-icon.png,7
06/10/2017 15:29,3820,545 /escm/dashboard/index,200,OK,Thread Group 1-8,text,true,,8609,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,13
06/10/2017 15:30,8,596 /escm/images/bubble.png,200,OK,Thread Group 1-6,bin,true,,3819,17,17,http://10.10.3.16:8080/escm/images/bubble.png,8
06/10/2017 15:30,9,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-6,bin,true,,4667,17,17,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,9
06/10/2017 15:29,55701,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-6,,false,,346958,17,17,null,4658
06/10/2017 15:29,4113,543 /escm/,200,OK,Thread Group 1-11,text,true,,8769,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,54
06/10/2017 15:29,3638,600 /escm/customer/list,200,OK,Thread Group 1-4,text,true,,15781,17,17,http://10.10.3.16:8080/escm/customer/list,3634
06/10/2017 15:30,12,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,,1865,17,17,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,10
06/10/2017 15:30,8,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,,1596,17,17,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,8
06/10/2017 15:29,3735,545 /escm/dashboard/index,200,OK,Thread Group 1-9,text,true,,8612,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,10
06/10/2017 15:30,5,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-4,,true,,122,17,17,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:30,9,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-4,text,true,,1287,17,17,http://10.10.3.16:8080/escm/css/logintypedialog.css,8
06/10/2017 15:30,7,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,,1323,17,17,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,7
06/10/2017 15:30,22,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-4,text,true,,6664,17,17,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,17
06/10/2017 15:30,11,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,17,17,http://10.10.3.16:8080/escm/css/jquery.alerts.css,10
06/10/2017 15:29,42003,540 /success.txt,Non HTTP response code: java.net.ConnectException,Non HTTP response message: Connection timed out: connect,Thread Group 1-20,text,false,,2206,17,17,http://detectportal.firefox.com:8080/success.txt,0
06/10/2017 15:30,6,618 /escm/js/clearinput.js,200,OK,Thread Group 1-4,text,true,,1200,17,17,http://10.10.3.16:8080/escm/js/clearinput.js,6
06/10/2017 15:30,4,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-4,,true,,123,17,17,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:29,4128,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-16,text,true,,9590,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,290
06/10/2017 15:30,12,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-4,text,true,,2581,17,17,http://10.10.3.16:8080/escm/js/jquery.alerts.js,9
06/10/2017 15:30,11,617 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5525,17,17,http://10.10.3.16:8080/escm/js/validator.js,9
06/10/2017 15:29,4298,543 /escm/,200,OK,Thread Group 1-12,text,true,,8769,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,46
06/10/2017 15:30,13,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-4,text,true,,8739,17,17,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,11
06/10/2017 15:30,16,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-4,text,true,,6159,17,17,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,15
06/10/2017 15:30,10,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,,6824,17,17,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
06/10/2017 15:30,6,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-4,,true,,123,17,17,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:30,6,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-4,,true,,123,17,17,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:30,6,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-4,,true,,123,17,17,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:30,6,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,,1938,17,17,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
06/10/2017 15:30,55,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,17,17,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,29
06/10/2017 15:30,7,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-4,text,true,,4086,17,17,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
06/10/2017 15:30,81,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,17,17,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,38
06/10/2017 15:30,6,630 /escm/js/main.js,200,OK,Thread Group 1-4,text,true,,2967,17,17,http://10.10.3.16:8080/escm/js/main.js,6
06/10/2017 15:30,6,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,,1162,17,17,http://10.10.3.16:8080/escm/js/slideBlock.js,5
06/10/2017 15:30,9,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,,8168,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
06/10/2017 15:30,6,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1301,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
06/10/2017 15:30,8,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-4,text,true,,2145,17,17,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,8
06/10/2017 15:30,269,608 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,150536,17,17,http://10.10.3.16:8080/escm/css/merchant.css,55
06/10/2017 15:30,43,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,,43049,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
06/10/2017 15:30,10,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-4,text,true,,2329,17,17,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,7
06/10/2017 15:30,21,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,17,17,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,16
06/10/2017 15:30,5,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-4,,true,,123,17,17,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:30,6,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,,2139,17,17,http://10.10.3.16:8080/escm/js/escm_alert.js,5
06/10/2017 15:30,9,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,,4130,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
06/10/2017 15:30,6,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,,3191,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
06/10/2017 15:30,4,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-4,,true,,123,17,17,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:30,7,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,,1988,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
06/10/2017 15:30,7,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-4,text,true,,2518,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
06/10/2017 15:30,5,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-4,text,true,,1967,17,17,http://10.10.3.16:8080/escm/js/placeholders.min.js,4
06/10/2017 15:30,5,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-4,,true,,122,17,17,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:30,17,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,17,17,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,16
06/10/2017 15:30,6,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,,2017,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,5
06/10/2017 15:30,5,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-4,,true,,123,17,17,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:30,18,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-4,text,true,,14262,17,17,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,16
06/10/2017 15:30,13,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-4,text,true,,10015,17,17,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
06/10/2017 15:30,11,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-4,text,true,,5710,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,8
06/10/2017 15:30,6,625 /escm/js/panels.js,200,OK,Thread Group 1-4,text,true,,2221,17,17,http://10.10.3.16:8080/escm/js/panels.js,5
06/10/2017 15:30,6,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1465,17,17,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
06/10/2017 15:30,8,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,,2753,17,17,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
06/10/2017 15:30,163,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,,89133,17,17,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,41
06/10/2017 15:30,25,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-4,text,true,,457,17,17,http://10.10.3.16:8080/escm/customer/setSearchBy,24
