timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
21/07/2017 21:22,13,367 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,,8168,564,1,1,11,0,0
21/07/2017 21:22,9,371 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-1,,true,,122,649,1,1,0,0,0
21/07/2017 21:22,8,369 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1465,585,1,1,8,0,0
21/07/2017 21:22,6,365 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,,1287,571,1,1,5,0,0
21/07/2017 21:22,15,355 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,,12247,556,1,1,11,0,0
21/07/2017 21:22,7,363 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-1,text,true,,2329,560,1,1,6,0,0
21/07/2017 21:22,13,359 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-1,text,true,,4086,554,1,1,11,0,0
21/07/2017 21:22,85,349 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,,65186,555,1,1,30,0,0
21/07/2017 21:22,8,357 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-1,text,true,,2145,560,1,1,7,0,2
21/07/2017 21:22,10,345 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,,6824,574,1,1,8,0,0
21/07/2017 21:22,7,353 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,,2518,574,1,1,5,0,0
21/07/2017 21:22,6,340 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,,2753,577,1,1,6,0,0
21/07/2017 21:22,7,354 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-1,text,true,,1343,559,1,1,7,0,0
21/07/2017 21:22,7,333 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,,2581,552,1,1,6,0,0
21/07/2017 21:22,14,350 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,,8739,557,1,1,11,0,0
21/07/2017 21:22,9,351 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,,5286,548,1,1,7,0,0
