timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
12/06/2017 15:12,6,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,5,ESCM-APP
12/06/2017 15:12,5,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-1,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,5,ESCM-APP
12/06/2017 15:12,4,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-4,text,true,,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,4,ESCM-APP
12/06/2017 15:12,6,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-1,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,,6,ESCM-APP
12/06/2017 15:12,5,18 /escm/js/main.js,200,OK,Thread Group 1-4,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,5,ESCM-APP
12/06/2017 15:12,115,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,33,ESCM-APP
12/06/2017 15:12,8,21 /escm/js/clearinput.js,200,OK,Thread Group 1-1,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,,7,ESCM-APP
12/06/2017 15:12,8,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,7,ESCM-APP
12/06/2017 15:12,6,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-2,bin,true,,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,6,ESCM-APP
12/06/2017 15:12,7,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-1,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,,7,ESCM-APP
12/06/2017 15:12,4,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-4,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,4,ESCM-APP
12/06/2017 15:12,56,53 /escm/images/settings.png,200,OK,Thread Group 1-2,bin,true,,6116,10,10,http://10.10.3.16:8080/escm/images/settings.png,,56,ESCM-APP
12/06/2017 15:12,54,24 /escm/js/datatable.js,200,OK,Thread Group 1-1,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,,54,ESCM-APP
12/06/2017 15:12,3505,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-10,text,true,,10123,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,811,ESCM-APP
12/06/2017 15:12,10,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-4,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,10,ESCM-APP
12/06/2017 15:12,9,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-1,text,true,,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,9,ESCM-APP
12/06/2017 15:12,3523,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-8,text,true,,10122,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,735,ESCM-APP
12/06/2017 15:12,23,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-10,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,22,ESCM-APP
12/06/2017 15:12,13,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,13,ESCM-APP
12/06/2017 15:12,19,51 /escm/images/orders.png,200,OK,Thread Group 1-2,bin,true,,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,,19,ESCM-APP
12/06/2017 15:12,20,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-1,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,20,ESCM-APP
12/06/2017 15:12,9,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-10,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,9,ESCM-APP
12/06/2017 15:12,21,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,18,ESCM-APP
12/06/2017 15:12,19,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-2,bin,true,,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,19,ESCM-APP
12/06/2017 15:12,16,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-1,text,true,,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,16,ESCM-APP
12/06/2017 15:12,26,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-8,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,25,ESCM-APP
12/06/2017 15:12,15,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-10,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,15,ESCM-APP
12/06/2017 15:12,5,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-2,bin,true,,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,5,ESCM-APP
12/06/2017 15:12,12,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,9,ESCM-APP
12/06/2017 15:12,11,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-8,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,11,ESCM-APP
12/06/2017 15:12,16,18 /escm/js/main.js,200,OK,Thread Group 1-1,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,16,ESCM-APP
12/06/2017 15:12,27,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-10,text,true,,10015,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,24,ESCM-APP
12/06/2017 15:12,27,56 /escm/images/_loading.gif,200,OK,Thread Group 1-2,bin,true,,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,,27,ESCM-APP
12/06/2017 15:12,26,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,25,ESCM-APP
12/06/2017 15:12,25,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-8,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,25,ESCM-APP
12/06/2017 15:12,8,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-2,bin,true,,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,8,ESCM-APP
12/06/2017 15:12,13,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-10,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,11,ESCM-APP
12/06/2017 15:12,8,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-4,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,7,ESCM-APP
12/06/2017 15:12,30,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-1,text,true,,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,30,ESCM-APP
12/06/2017 15:12,6,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-10,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,5,ESCM-APP
12/06/2017 15:12,9,57 /escm/images/bubble.png,200,OK,Thread Group 1-2,bin,true,,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,,9,ESCM-APP
12/06/2017 15:12,15,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-8,text,true,,10015,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,11,ESCM-APP
12/06/2017 15:12,6,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-1,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,6,ESCM-APP
12/06/2017 15:12,13,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,13,ESCM-APP
12/06/2017 15:12,3616,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-9,text,true,,10123,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,837,ESCM-APP
12/06/2017 15:12,3622,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,10123,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,848,ESCM-APP
12/06/2017 15:12,11,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,11,ESCM-APP
12/06/2017 15:12,10,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-1,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,10,ESCM-APP
12/06/2017 15:12,10,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-4,text,true,,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,,10,ESCM-APP
12/06/2017 15:12,5,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-8,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,5,ESCM-APP
12/06/2017 15:12,21,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-10,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,,21,ESCM-APP
12/06/2017 15:12,24,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,24,ESCM-APP
12/06/2017 15:12,13,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-9,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,13,ESCM-APP
12/06/2017 15:12,9,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,9,ESCM-APP
12/06/2017 15:12,3638,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-6,text,true,,8887,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,806,ESCM-APP
12/06/2017 15:12,5,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-9,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,5,ESCM-APP
12/06/2017 15:12,10,21 /escm/js/clearinput.js,200,OK,Thread Group 1-10,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,,10,ESCM-APP
12/06/2017 15:12,8,47 /escm/js/panels.js,200,OK,Thread Group 1-4,text,true,,2221,10,10,http://10.10.3.16:8080/escm/js/panels.js,,6,ESCM-APP
12/06/2017 15:12,5,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-9,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,4,ESCM-APP
12/06/2017 15:12,15,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,15,ESCM-APP
12/06/2017 15:12,3546,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-2,,true,,326791,10,10,null,,1269,ESCM-APP
12/06/2017 15:12,20,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,,19,ESCM-APP
12/06/2017 15:12,9,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-10,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,,9,ESCM-APP
12/06/2017 15:12,15,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-6,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,14,ESCM-APP
12/06/2017 15:12,30,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-1,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,30,ESCM-APP
12/06/2017 15:12,9,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-4,text,true,,2329,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,8,ESCM-APP
12/06/2017 15:12,5,21 /escm/js/clearinput.js,200,OK,Thread Group 1-8,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,,5,ESCM-APP
12/06/2017 15:12,5,24 /escm/js/datatable.js,200,OK,Thread Group 1-10,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,,5,ESCM-APP
12/06/2017 15:12,6,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-6,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,6,ESCM-APP
12/06/2017 15:12,7,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-4,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,7,ESCM-APP
12/06/2017 15:12,18,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-9,text,true,,10015,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,17,ESCM-APP
12/06/2017 15:12,8,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-8,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,,8,ESCM-APP
12/06/2017 15:12,9,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-10,text,true,,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,9,ESCM-APP
12/06/2017 15:12,7,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-6,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,7,ESCM-APP
12/06/2017 15:12,18,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,16,ESCM-APP
12/06/2017 15:12,55,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,54,ESCM-APP
12/06/2017 15:12,11,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-9,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,11,ESCM-APP
12/06/2017 15:12,10,24 /escm/js/datatable.js,200,OK,Thread Group 1-8,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,,10,ESCM-APP
12/06/2017 15:12,11,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-10,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,11,ESCM-APP
12/06/2017 15:12,17,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-4,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,16,ESCM-APP
12/06/2017 15:12,10,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,9,ESCM-APP
12/06/2017 15:12,11,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,10,ESCM-APP
12/06/2017 15:12,6,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-10,text,true,,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,6,ESCM-APP
12/06/2017 15:12,10,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-8,text,true,,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,10,ESCM-APP
12/06/2017 15:12,9,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,9,ESCM-APP
12/06/2017 15:12,22,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-6,text,true,,10015,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,21,ESCM-APP
12/06/2017 15:12,8,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,8,ESCM-APP
12/06/2017 15:12,11,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,11,ESCM-APP
12/06/2017 15:12,19,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-9,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,19,ESCM-APP
12/06/2017 15:12,9,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,9,ESCM-APP
12/06/2017 15:12,10,18 /escm/js/main.js,200,OK,Thread Group 1-10,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,6,ESCM-APP
12/06/2017 15:12,9,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-6,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,9,ESCM-APP
12/06/2017 15:12,12,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,10,ESCM-APP
12/06/2017 15:12,9,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-1,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,8,ESCM-APP
12/06/2017 15:12,9,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-9,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,,9,ESCM-APP
12/06/2017 15:12,11,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-8,text,true,,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,10,ESCM-APP
12/06/2017 15:12,12,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-10,text,true,,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,11,ESCM-APP
12/06/2017 15:12,11,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-6,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,11,ESCM-APP
12/06/2017 15:12,19,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,,10015,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,16,ESCM-APP
12/06/2017 15:12,8,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-10,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,8,ESCM-APP
12/06/2017 15:12,13,18 /escm/js/main.js,200,OK,Thread Group 1-8,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,,12,ESCM-APP
12/06/2017 15:12,8,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-6,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,,7,ESCM-APP
12/06/2017 15:12,11,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,10,ESCM-APP
12/06/2017 15:12,10,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-10,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,10,ESCM-APP
12/06/2017 15:12,13,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,11,ESCM-APP
12/06/2017 15:12,16,21 /escm/js/clearinput.js,200,OK,Thread Group 1-6,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,,15,ESCM-APP
12/06/2017 15:12,17,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,16,ESCM-APP
12/06/2017 15:12,20,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-10,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,18,ESCM-APP
12/06/2017 15:12,19,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-8,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,19,ESCM-APP
12/06/2017 15:12,52,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,35,ESCM-APP
12/06/2017 15:12,18,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-6,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,,17,ESCM-APP
12/06/2017 15:12,14,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,,13,ESCM-APP
12/06/2017 15:12,15,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-10,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,13,ESCM-APP
12/06/2017 15:12,13,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-8,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,13,ESCM-APP
12/06/2017 15:12,14,24 /escm/js/datatable.js,200,OK,Thread Group 1-6,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,,14,ESCM-APP
12/06/2017 15:12,3782,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,,10123,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,825,ESCM-APP
12/06/2017 15:12,16,21 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,,16,ESCM-APP
12/06/2017 15:12,13,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-10,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,11,ESCM-APP
12/06/2017 15:12,11,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,9,ESCM-APP
12/06/2017 15:12,8,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-3,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,,8,ESCM-APP
12/06/2017 15:12,84,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,13,ESCM-APP
12/06/2017 15:12,12,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,12,ESCM-APP
12/06/2017 15:12,13,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-6,text,true,,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,13,ESCM-APP
12/06/2017 15:12,8,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-10,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,8,ESCM-APP
12/06/2017 15:12,88,21 /escm/js/clearinput.js,200,OK,Thread Group 1-9,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,,88,ESCM-APP
12/06/2017 15:12,6,24 /escm/js/datatable.js,200,OK,Thread Group 1-3,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,,6,ESCM-APP
12/06/2017 15:12,8,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-6,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,,6,ESCM-APP
12/06/2017 15:12,13,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-1,text,true,,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,,11,ESCM-APP
12/06/2017 15:12,11,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,11,ESCM-APP
12/06/2017 15:12,7,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-9,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,,7,ESCM-APP
