timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
03/10/2017 11:48,79235,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-2,,false,,345702,30,30,null,,11034,ESCM-APP
03/10/2017 11:48,77795,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-4,,false,,345701,30,30,null,,9458,ESCM-APP
03/10/2017 11:48,79583,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-1,,false,,346995,30,30,null,,10744,ESCM-APP
03/10/2017 11:49,11620,543 /escm/,200,OK,Thread Group 1-19,text,true,,8795,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,51,ESCM-APP
03/10/2017 11:49,12403,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-28,text,true,,9613,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,478,ESCM-APP
03/10/2017 11:49,8284,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-3,text,true,,8437,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,8280,ESCM-APP
03/10/2017 11:49,11831,545 /escm/dashboard/index,200,OK,Thread Group 1-8,text,true,,8635,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13,ESCM-APP
03/10/2017 11:48,80799,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-3,,false,,345700,30,30,null,,11407,ESCM-APP
03/10/2017 11:49,12539,545 /escm/dashboard/index,200,OK,Thread Group 1-7,text,true,,8635,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,16,ESCM-APP
03/10/2017 11:49,13098,545 /escm/dashboard/index,200,OK,Thread Group 1-9,text,true,,8635,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,19,ESCM-APP
03/10/2017 11:49,13663,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-29,text,true,,9616,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,549,ESCM-APP
03/10/2017 11:49,12591,545 /escm/dashboard/index,200,OK,Thread Group 1-11,text,true,,8635,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,15,ESCM-APP
03/10/2017 11:49,13273,541 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-30,text,true,,9612,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,307,ESCM-APP
03/10/2017 11:49,12886,545 /escm/dashboard/index,200,OK,Thread Group 1-10,text,true,,8635,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,16,ESCM-APP
03/10/2017 11:49,13012,543 /escm/,200,OK,Thread Group 1-20,text,true,,8798,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,34,ESCM-APP
03/10/2017 11:49,12213,543 /escm/,200,OK,Thread Group 1-21,text,true,,8801,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,30,ESCM-APP
03/10/2017 11:49,12560,545 /escm/dashboard/index,200,OK,Thread Group 1-12,text,true,,8641,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,15,ESCM-APP
03/10/2017 11:49,12545,543 /escm/,200,OK,Thread Group 1-22,text,true,,8797,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,28,ESCM-APP
03/10/2017 11:49,12592,545 /escm/dashboard/index,200,OK,Thread Group 1-13,text,true,,8637,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,12,ESCM-APP
03/10/2017 11:49,12399,545 /escm/dashboard/index,200,OK,Thread Group 1-14,text,true,,8637,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,16,ESCM-APP
03/10/2017 11:49,12313,545 /escm/dashboard/index,200,OK,Thread Group 1-15,text,true,,8637,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,14,ESCM-APP
03/10/2017 11:49,12448,543 /escm/,200,OK,Thread Group 1-23,text,true,,8797,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,28,ESCM-APP
03/10/2017 11:49,6723,543 /escm/,200,OK,Thread Group 1-28,text,true,,8769,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,32,ESCM-APP
03/10/2017 11:49,12324,543 /escm/,200,OK,Thread Group 1-24,text,true,,8798,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,25,ESCM-APP
03/10/2017 11:49,6602,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-7,text,true,,8440,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,6598,ESCM-APP
03/10/2017 11:49,12744,543 /escm/,200,OK,Thread Group 1-25,text,true,,8798,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,27,ESCM-APP
03/10/2017 11:48,84201,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-7,,false,,347030,30,30,null,,8692,ESCM-APP
03/10/2017 11:49,12175,543 /escm/,200,OK,Thread Group 1-27,text,true,,8794,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,28,ESCM-APP
03/10/2017 11:49,13063,543 /escm/,200,OK,Thread Group 1-26,text,true,,8798,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,29,ESCM-APP
03/10/2017 11:49,13046,545 /escm/dashboard/index,200,OK,Thread Group 1-16,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13,ESCM-APP
03/10/2017 11:49,14013,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-6,text,true,,8470,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,14007,ESCM-APP
03/10/2017 11:49,11898,545 /escm/dashboard/index,200,OK,Thread Group 1-19,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,39,ESCM-APP
03/10/2017 11:48,87990,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-6,,false,,347053,30,30,null,,17297,ESCM-APP
03/10/2017 11:49,14545,545 /escm/dashboard/index,200,OK,Thread Group 1-17,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,15,ESCM-APP
03/10/2017 11:49,14269,545 /escm/dashboard/index,200,OK,Thread Group 1-18,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,92,ESCM-APP
03/10/2017 11:49,12416,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-8,text,true,,8470,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,12411,ESCM-APP
03/10/2017 11:49,14517,777 /escm/order/index,200,OK,Thread Group 1-2,text,true,,22198,30,30,http://10.10.3.16:8080/escm/order/list,,648,ESCM-APP
03/10/2017 11:49,12205,777 /escm/order/index,200,OK,Thread Group 1-3,text,true,,22203,30,30,http://10.10.3.16:8080/escm/order/list,,41,ESCM-APP
03/10/2017 11:49,14766,777 /escm/order/index,200,OK,Thread Group 1-5,text,true,,22198,30,30,http://10.10.3.16:8080/escm/order/list,,647,ESCM-APP
03/10/2017 11:48,87972,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-8,,false,,347052,30,30,null,,14242,ESCM-APP
03/10/2017 11:49,11506,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-11,text,true,,8470,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,11500,ESCM-APP
03/10/2017 11:49,15273,777 /escm/order/index,200,OK,Thread Group 1-4,text,true,,22198,30,30,http://10.10.3.16:8080/escm/order/list,,434,ESCM-APP
03/10/2017 11:49,12658,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-9,text,true,,8470,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,12654,ESCM-APP
03/10/2017 11:49,15598,777 /escm/order/index,200,OK,Thread Group 1-1,text,true,,22211,30,30,http://10.10.3.16:8080/escm/order/list,,364,ESCM-APP
03/10/2017 11:48,86186,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-11,,false,,347058,30,30,null,,12593,ESCM-APP
03/10/2017 11:48,88791,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-9,,false,,347052,30,30,null,,13750,ESCM-APP
03/10/2017 11:49,13329,543 /escm/,200,OK,Thread Group 1-29,text,true,,8798,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,29,ESCM-APP
03/10/2017 11:49,13032,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-10,text,true,,8466,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13028,ESCM-APP
03/10/2017 11:49,13074,543 /escm/,200,OK,Thread Group 1-30,text,true,,8794,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,38,ESCM-APP
03/10/2017 11:48,88929,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-10,,false,,347054,30,30,null,,14048,ESCM-APP
03/10/2017 11:49,13223,545 /escm/dashboard/index,200,OK,Thread Group 1-20,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,16,ESCM-APP
03/10/2017 11:49,10171,545 /escm/dashboard/index,200,OK,Thread Group 1-28,text,true,,8605,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13,ESCM-APP
03/10/2017 11:49,10168,545 /escm/dashboard/index,200,OK,Thread Group 1-24,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,16,ESCM-APP
03/10/2017 11:49,13417,545 /escm/dashboard/index,200,OK,Thread Group 1-21,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,17,ESCM-APP
03/10/2017 11:49,12699,545 /escm/dashboard/index,200,OK,Thread Group 1-22,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13,ESCM-APP
03/10/2017 11:49,13042,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-12,text,true,,8466,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13037,ESCM-APP
03/10/2017 11:48,89085,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-12,,false,,347063,30,30,null,,13978,ESCM-APP
03/10/2017 11:49,13005,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-13,text,true,,8466,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,12998,ESCM-APP
03/10/2017 11:49,10197,545 /escm/dashboard/index,200,OK,Thread Group 1-27,text,true,,8604,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,54,ESCM-APP
03/10/2017 11:48,88841,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-13,,false,,347055,30,30,null,,14332,ESCM-APP
03/10/2017 11:49,11582,545 /escm/dashboard/index,200,OK,Thread Group 1-25,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13,ESCM-APP
03/10/2017 11:49,14131,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-14,text,true,,8466,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,14126,ESCM-APP
03/10/2017 11:49,8296,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-17,text,true,,8439,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,8276,ESCM-APP
03/10/2017 11:49,14090,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-15,text,true,,8466,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,14086,ESCM-APP
03/10/2017 11:49,11871,777 /escm/order/index,200,OK,Thread Group 1-7,text,true,,22203,30,30,http://10.10.3.16:8080/escm/order/list,,18,ESCM-APP
03/10/2017 11:48,89066,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-14,,false,,347058,30,30,null,,15079,ESCM-APP
03/10/2017 11:48,86340,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-17,,false,,347025,30,30,null,,9112,ESCM-APP
03/10/2017 11:48,88539,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-15,,false,,347059,30,30,null,,15267,ESCM-APP
03/10/2017 11:49,14898,545 /escm/dashboard/index,200,OK,Thread Group 1-23,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,12,ESCM-APP
03/10/2017 11:49,11103,777 /escm/order/index,200,OK,Thread Group 1-6,text,true,,22205,30,30,http://10.10.3.16:8080/escm/order/list,,13,ESCM-APP
03/10/2017 11:49,7547,545 /escm/dashboard/index,200,OK,Thread Group 1-29,text,true,,8609,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,14,ESCM-APP
03/10/2017 11:49,13921,545 /escm/dashboard/index,200,OK,Thread Group 1-26,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,15,ESCM-APP
03/10/2017 11:49,13921,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8466,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13913,ESCM-APP
03/10/2017 11:49,13043,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-19,text,true,,8466,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13013,ESCM-APP
03/10/2017 11:49,10994,779 /escm/order/list,200,OK,Thread Group 1-2,text,true,,22043,30,30,http://10.10.3.16:8080/escm/order/list,,10986,ESCM-APP
03/10/2017 11:49,10758,779 /escm/order/list,200,OK,Thread Group 1-5,text,true,,22043,30,30,http://10.10.3.16:8080/escm/order/list,,10751,ESCM-APP
03/10/2017 11:49,33,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-2,bin,true,,1703,30,30,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,33,ESCM-APP
03/10/2017 11:49,31,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-5,bin,true,,1703,30,30,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,31,ESCM-APP
03/10/2017 11:48,90847,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-16,,false,,347051,30,30,null,,14700,ESCM-APP
03/10/2017 11:49,11713,779 /escm/order/list,200,OK,Thread Group 1-3,text,true,,22050,30,30,http://10.10.3.16:8080/escm/order/list,,11710,ESCM-APP
03/10/2017 11:49,5,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-3,bin,true,,1703,30,30,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,5,ESCM-APP
03/10/2017 11:49,12858,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8466,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,12856,ESCM-APP
03/10/2017 11:49,10810,779 /escm/order/list,200,OK,Thread Group 1-1,text,true,,22056,30,30,http://10.10.3.16:8080/escm/order/list,,10806,ESCM-APP
03/10/2017 11:48,88978,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-19,,false,,347048,30,30,null,,14366,ESCM-APP
03/10/2017 11:49,61,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-1,bin,true,,1703,30,30,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,61,ESCM-APP
03/10/2017 11:48,90859,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-18,,false,,347047,30,30,null,,14246,ESCM-APP
03/10/2017 11:49,12827,779 /escm/order/list,200,OK,Thread Group 1-4,text,true,,22043,30,30,http://10.10.3.16:8080/escm/order/list,,12823,ESCM-APP
03/10/2017 11:49,10,783 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-4,bin,true,,1703,30,30,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,,10,ESCM-APP
03/10/2017 11:49,11391,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-28,text,true,,8441,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,11388,ESCM-APP
03/10/2017 11:48,83294,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-28,,false,,346970,30,30,null,,12369,ESCM-APP
03/10/2017 11:49,14512,777 /escm/order/index,200,OK,Thread Group 1-10,text,true,,22206,30,30,http://10.10.3.16:8080/escm/order/list,,19,ESCM-APP
03/10/2017 11:49,15903,545 /escm/dashboard/index,200,OK,Thread Group 1-30,text,true,,8634,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,15,ESCM-APP
03/10/2017 11:49,7075,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,22383,30,30,http://10.10.3.16:8080/escm/order/showOrderDetail,,7071,ESCM-APP
03/10/2017 11:49,4834,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,22383,30,30,http://10.10.3.16:8080/escm/order/showOrderDetail,,4832,ESCM-APP
03/10/2017 11:49,6441,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,22382,30,30,http://10.10.3.16:8080/escm/order/showOrderDetail,,6344,ESCM-APP
03/10/2017 11:49,6930,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,22384,30,30,http://10.10.3.16:8080/escm/order/showOrderDetail,,6924,ESCM-APP
03/10/2017 11:49,7223,785 /escm/order/showOrderDetail,200,OK,Thread Group 1-2,text,true,,22384,30,30,http://10.10.3.16:8080/escm/order/showOrderDetail,,7123,ESCM-APP
03/10/2017 11:49,18671,777 /escm/order/index,200,OK,Thread Group 1-8,text,true,,22228,30,30,http://10.10.3.16:8080/escm/order/list,,17,ESCM-APP
03/10/2017 11:50,193,796 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,191,ESCM-APP
03/10/2017 11:49,13489,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-27,text,true,,8436,30,30,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,13482,ESCM-APP
03/10/2017 11:50,190,796 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,189,ESCM-APP
03/10/2017 11:50,200,796 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,200,ESCM-APP
03/10/2017 11:50,206,796 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,206,ESCM-APP
03/10/2017 11:50,236,796 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,236,ESCM-APP
03/10/2017 11:50,61,797 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,60,ESCM-APP
03/10/2017 11:50,87,797 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,81,ESCM-APP
03/10/2017 11:50,94,797 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,93,ESCM-APP
03/10/2017 11:50,98,797 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,98,ESCM-APP
03/10/2017 11:50,114,797 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,114,ESCM-APP
03/10/2017 11:49,33824,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-4,,true,,226761,30,30,null,,18975,ESCM-APP
03/10/2017 11:49,33754,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-1,,true,,226786,30,30,null,,18417,ESCM-APP
03/10/2017 11:49,34047,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-2,,true,,226762,30,30,null,,20067,ESCM-APP
03/10/2017 11:49,34064,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-5,,true,,226761,30,30,null,,19923,ESCM-APP
03/10/2017 11:49,31756,List_orders_without_cache_4.6,200,"Number of samples in transaction : 27, number of failing samples : 0",Thread Group 1-3,,true,,226774,30,30,null,,19579,ESCM-APP
03/10/2017 11:50,1131,807 /escm/order/searchOrder,200,OK,Thread Group 1-2,text,true,,4268,30,30,http://10.10.3.16:8080/escm/order/searchOrder,,1130,ESCM-APP
03/10/2017 11:50,1158,807 /escm/order/searchOrder,200,OK,Thread Group 1-3,text,true,,4268,30,30,http://10.10.3.16:8080/escm/order/searchOrder,,1157,ESCM-APP
03/10/2017 11:50,85,809 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,84,ESCM-APP
03/10/2017 11:50,57,809 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,56,ESCM-APP
03/10/2017 11:50,40,810 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,39,ESCM-APP
03/10/2017 11:50,1268,807 /escm/order/searchOrder,200,OK,Thread Group 1-4,text,true,,4268,30,30,http://10.10.3.16:8080/escm/order/searchOrder,,1266,ESCM-APP
03/10/2017 11:50,1277,807 /escm/order/searchOrder,200,OK,Thread Group 1-5,text,true,,4268,30,30,http://10.10.3.16:8080/escm/order/searchOrder,,1276,ESCM-APP
03/10/2017 11:50,1284,807 /escm/order/searchOrder,200,OK,Thread Group 1-1,text,true,,4268,30,30,http://10.10.3.16:8080/escm/order/searchOrder,,1282,ESCM-APP
03/10/2017 11:50,74,810 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,73,ESCM-APP
03/10/2017 11:48,30,809 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,29,ESCM-APP
03/10/2017 11:48,89600,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-27,,false,,346988,30,30,null,,14914,ESCM-APP
03/10/2017 11:50,30,809 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,29,ESCM-APP
03/10/2017 11:50,42,809 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,41,ESCM-APP
03/10/2017 11:50,28,810 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,27,ESCM-APP
03/10/2017 11:50,19,810 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,19,ESCM-APP
03/10/2017 11:50,13,810 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
03/10/2017 11:49,15799,777 /escm/order/index,200,OK,Thread Group 1-12,text,true,,22203,30,30,http://10.10.3.16:8080/escm/order/list,,17,ESCM-APP
03/10/2017 11:50,2648,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-2,text,true,,22383,30,30,http://10.10.3.16:8080/escm/order/showOrderDetail,,2644,ESCM-APP
03/10/2017 11:50,2597,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-1,text,true,,22383,30,30,http://10.10.3.16:8080/escm/order/showOrderDetail,,2584,ESCM-APP
03/10/2017 11:50,28,812 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,27,ESCM-APP
03/10/2017 11:50,32,812 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,30,30,http://10.10.3.16:8080/escm/messages,,31,ESCM-APP
03/10/2017 11:50,18,813 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,30,30,http://10.10.3.16:8080/escm/recentItem,,18,ESCM-APP
03/10/2017 11:50,4044,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-2,,true,,47111,30,30,null,,4035,ESCM-APP
03/10/2017 11:50,18,813 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,29,29,http://10.10.3.16:8080/escm/recentItem,,18,ESCM-APP
03/10/2017 11:50,4051,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-1,,true,,47111,29,29,null,,4034,ESCM-APP
03/10/2017 11:50,2685,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,22384,28,28,http://10.10.3.16:8080/escm/order/showOrderDetail,,2681,ESCM-APP
03/10/2017 11:50,13,812 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,28,28,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
03/10/2017 11:50,16,813 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,28,28,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
03/10/2017 11:50,4097,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-5,,true,,47112,28,28,null,,4088,ESCM-APP
03/10/2017 11:49,17569,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-25,text,true,,8439,27,27,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,17561,ESCM-APP
03/10/2017 11:50,3174,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,22383,27,27,http://10.10.3.16:8080/escm/order/showOrderDetail,,3167,ESCM-APP
03/10/2017 11:50,15,812 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,27,27,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
03/10/2017 11:50,12,813 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,27,27,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
03/10/2017 11:50,4530,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-3,,true,,47111,27,27,null,,4518,ESCM-APP
03/10/2017 11:50,3235,808 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,22385,26,26,http://10.10.3.16:8080/escm/order/showOrderDetail,,3220,ESCM-APP
03/10/2017 11:50,27,812 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,26,26,http://10.10.3.16:8080/escm/messages,,26,ESCM-APP
03/10/2017 11:50,13,813 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,26,26,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
03/10/2017 11:50,4669,order_search_by_offer_name_without_cache_4.6,200,"Number of samples in transaction : 9, number of failing samples : 0",Thread Group 1-4,,true,,47113,26,26,null,,4648,ESCM-APP
03/10/2017 11:49,20111,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-24,text,true,,8466,25,25,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,20102,ESCM-APP
03/10/2017 11:49,21087,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-20,text,true,,8466,25,25,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,21078,ESCM-APP
03/10/2017 11:48,95194,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-25,,false,,347025,25,25,null,,18381,ESCM-APP
