timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:08,6571,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-4,text,true,,8442,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,6565
06/10/2017 15:08,15,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,13
06/10/2017 15:08,13,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,11
06/10/2017 15:08,9,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-5,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,9
06/10/2017 15:08,11,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
06/10/2017 15:08,12,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-5,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,10
06/10/2017 15:08,10,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,10
06/10/2017 15:08,8,563 /escm/js/clearinput.js,200,OK,Thread Group 1-5,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,8
06/10/2017 15:08,7,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-4,text,true,,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,7
06/10/2017 15:08,9,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-5,text,true,,2329,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,8
06/10/2017 15:08,6,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-4,text,true,,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,6
06/10/2017 15:08,9,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-5,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,8
06/10/2017 15:08,10,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,9
06/10/2017 15:08,10,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,8
06/10/2017 15:08,19,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-4,text,true,,10015,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,15
06/10/2017 15:08,6390,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-2,text,true,,8442,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,6383
06/10/2017 15:08,7,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
06/10/2017 15:08,11,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-2,text,true,,2753,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,10
06/10/2017 15:08,11,558 /escm/js/main.js,200,OK,Thread Group 1-4,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,9
06/10/2017 15:08,15,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,13
06/10/2017 15:08,45,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-5,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,35
06/10/2017 15:08,16,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-4,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,15
06/10/2017 15:08,8,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-2,text,true,,1323,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,8
06/10/2017 15:08,9,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-4,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,9
06/10/2017 15:08,11,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-2,text,true,,1383,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,11
06/10/2017 15:08,23,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-5,text,true,,14262,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,21
06/10/2017 15:08,6,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-2,text,true,,1343,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,6
06/10/2017 15:08,14,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-4,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,12
06/10/2017 15:08,8,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,7
06/10/2017 15:08,15,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-5,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,14
06/10/2017 15:08,11,563 /escm/js/clearinput.js,200,OK,Thread Group 1-4,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,10
06/10/2017 15:08,15,556 /escm/js/datatable.js,200,OK,Thread Group 1-5,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,15
06/10/2017 15:08,18,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-2,text,true,,10015,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,16
06/10/2017 15:08,13,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-4,text,true,,2329,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,12
06/10/2017 15:08,119,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-5,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,119
06/10/2017 15:08,122,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,122
06/10/2017 15:08,128,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-2,text,true,,1596,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,127
06/10/2017 15:08,9,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,8
06/10/2017 15:08,12,558 /escm/js/main.js,200,OK,Thread Group 1-2,text,true,,2967,10,10,http://10.10.3.16:8080/escm/js/main.js,11
06/10/2017 15:08,27,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-5,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,27
06/10/2017 15:08,18,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-2,text,true,,8739,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,16
06/10/2017 15:08,31,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,22
06/10/2017 15:08,8,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-2,text,true,,2313,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,7
06/10/2017 15:08,24,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-5,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,23
06/10/2017 15:08,9,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,8
06/10/2017 15:08,17,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-4,text,true,,14262,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,14
06/10/2017 15:08,18,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,,6159,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,15
06/10/2017 15:08,8,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,8
06/10/2017 15:08,10,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-4,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,9
06/10/2017 15:08,13,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,12
06/10/2017 15:08,23,563 /escm/js/clearinput.js,200,OK,Thread Group 1-2,text,true,,1200,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,22
06/10/2017 15:08,16,556 /escm/js/datatable.js,200,OK,Thread Group 1-4,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,16
06/10/2017 15:08,17,591 /escm/images/_loading.gif,200,OK,Thread Group 1-5,bin,true,,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,17
06/10/2017 15:08,15,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-4,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,15
06/10/2017 15:08,20,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-2,text,true,,2329,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,20
06/10/2017 15:08,20,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,18
06/10/2017 15:08,14,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-2,text,true,,1162,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,13
06/10/2017 15:08,22,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-4,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,22
06/10/2017 15:08,13,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-5,text,true,,5710,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,12
06/10/2017 15:08,10,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-2,text,true,,1865,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,9
06/10/2017 15:08,13,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-4,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,12
06/10/2017 15:08,8,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-5,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,8
06/10/2017 15:08,11,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,10
06/10/2017 15:08,21,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-2,text,true,,12247,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,19
06/10/2017 15:08,16,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-5,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,16
06/10/2017 15:08,7,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,7
06/10/2017 15:08,8,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
06/10/2017 15:08,10,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,9
06/10/2017 15:08,24,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-2,text,true,,14262,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,16
06/10/2017 15:08,9,591 /escm/images/_loading.gif,200,OK,Thread Group 1-4,bin,true,,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,9
06/10/2017 15:08,12,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-2,text,true,,2145,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,11
06/10/2017 15:08,10,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
06/10/2017 15:08,30,556 /escm/js/datatable.js,200,OK,Thread Group 1-2,text,true,,1607,10,10,http://10.10.3.16:8080/escm/js/datatable.js,30
06/10/2017 15:08,56,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,27
06/10/2017 15:08,35,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-4,text,true,,5710,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,34
06/10/2017 15:08,7,586 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,,2221,10,10,http://10.10.3.16:8080/escm/js/panels.js,7
06/10/2017 15:08,9,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-2,text,true,,1130,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,9
06/10/2017 15:08,9,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-4,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,7
06/10/2017 15:08,9,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,7
06/10/2017 15:08,15,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-2,text,true,,2234,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,15
06/10/2017 15:08,6,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-4,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,6
06/10/2017 15:08,12,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-5,bin,true,,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,12
06/10/2017 15:08,10,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-4,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,9
06/10/2017 15:08,9,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-5,bin,true,,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,9
06/10/2017 15:08,17,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,,4086,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,9
06/10/2017 15:08,8,589 /escm/images/orders.png,200,OK,Thread Group 1-5,bin,true,,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,8
06/10/2017 15:08,8,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1465,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,8
06/10/2017 15:08,9,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1301,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,7
06/10/2017 15:08,10,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-5,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,8
06/10/2017 15:08,11,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-2,text,true,,4130,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,11
06/10/2017 15:08,12,591 /escm/images/_loading.gif,200,OK,Thread Group 1-2,bin,true,,4474,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,11
06/10/2017 15:08,52,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,28
06/10/2017 15:08,12,586 /escm/js/panels.js,200,OK,Thread Group 1-4,text,true,,2221,10,10,http://10.10.3.16:8080/escm/js/panels.js,11
06/10/2017 15:08,16,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,,8168,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
06/10/2017 15:08,10,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-4,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,9
06/10/2017 15:08,15,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-2,text,true,,5710,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,12
06/10/2017 15:08,12,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-4,bin,true,,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,12
06/10/2017 15:08,9,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-2,text,true,,2017,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,8
06/10/2017 15:08,7,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-4,bin,true,,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,7
06/10/2017 15:08,7,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-2,text,true,,1635,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,6
06/10/2017 15:08,8,589 /escm/images/orders.png,200,OK,Thread Group 1-4,bin,true,,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,8
06/10/2017 15:08,10,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-2,text,true,,1988,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,10
06/10/2017 15:08,12,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-4,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,11
06/10/2017 15:08,148,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-5,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,39
06/10/2017 15:08,83,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,,43049,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,27
06/10/2017 15:08,31,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-5,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,29
06/10/2017 15:08,13,586 /escm/js/panels.js,200,OK,Thread Group 1-2,text,true,,2221,10,10,http://10.10.3.16:8080/escm/js/panels.js,11
06/10/2017 15:08,154,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-4,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,28
06/10/2017 15:08,74,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-5,bin,true,,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,74
06/10/2017 15:08,73,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-2,text,true,,2139,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,72
06/10/2017 15:08,13,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-4,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,11
06/10/2017 15:08,12,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-5,text,true,,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,10
06/10/2017 15:08,7,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-4,bin,true,,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,7
06/10/2017 15:08,16,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-2,bin,true,,3239,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,16
06/10/2017 15:08,10,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-5,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,10
06/10/2017 15:08,12,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-4,text,true,,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,10
06/10/2017 15:08,12,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-5,bin,true,,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,12
06/10/2017 15:08,12,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-2,bin,true,,2725,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,12
06/10/2017 15:08,7,595 /escm/images/myAccount.png,200,OK,Thread Group 1-5,bin,true,,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,7
06/10/2017 15:08,13,589 /escm/images/orders.png,200,OK,Thread Group 1-2,bin,true,,2716,10,10,http://10.10.3.16:8080/escm/images/orders.png,13
06/10/2017 15:08,22,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-4,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,22
06/10/2017 15:08,10,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-5,bin,true,,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,10
06/10/2017 15:08,7,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-4,bin,true,,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,7
06/10/2017 15:08,7,587 /escm/images/report-icon.png,200,OK,Thread Group 1-5,bin,true,,2215,10,10,http://10.10.3.16:8080/escm/images/report-icon.png,7
06/10/2017 15:08,14,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,,3191,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,11
06/10/2017 15:08,7,596 /escm/images/bubble.png,200,OK,Thread Group 1-5,bin,true,,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,6
06/10/2017 15:08,13,595 /escm/images/myAccount.png,200,OK,Thread Group 1-4,bin,true,,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,13
06/10/2017 15:08,10,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-5,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,10
06/10/2017 15:07,66008,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-5,,false,,345743,10,10,null,7578
06/10/2017 15:08,8,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-4,bin,true,,3298,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,8
06/10/2017 15:08,19,587 /escm/images/report-icon.png,200,OK,Thread Group 1-4,bin,true,,2215,10,10,http://10.10.3.16:8080/escm/images/report-icon.png,19
06/10/2017 15:08,30,596 /escm/images/bubble.png,200,OK,Thread Group 1-4,bin,true,,3819,10,10,http://10.10.3.16:8080/escm/images/bubble.png,30
06/10/2017 15:08,12,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-4,bin,true,,4667,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,12
06/10/2017 15:07,66828,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-4,,false,,345743,10,10,null,7953
06/10/2017 15:08,155,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,,89133,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,68
06/10/2017 15:08,109,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,,2518,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,108
06/10/2017 15:08,60,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-2,bin,true,,5895,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,60
06/10/2017 15:08,96,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-2,text,true,,1967,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,94
06/10/2017 15:08,9,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-2,text,true,,774,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,9
06/10/2017 15:08,19,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-2,bin,true,,6465,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,19
06/10/2017 15:08,7,595 /escm/images/myAccount.png,200,OK,Thread Group 1-2,bin,true,,6797,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,7
