timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:27,19,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-10,text,true,,1465,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,18
06/10/2017 15:27,14,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1301,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,13
06/10/2017 15:27,80,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-12,text,true,,65186,9,9,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,27
06/10/2017 15:27,9,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-10,text,true,,2753,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,8
06/10/2017 15:27,9,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-8,text,true,,2145,9,9,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,9
06/10/2017 15:27,20,630 /escm/js/main.js,200,OK,Thread Group 1-12,text,true,,2967,9,9,http://10.10.3.16:8080/escm/js/main.js,15
06/10/2017 15:27,54,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-12,text,true,,1162,9,9,http://10.10.3.16:8080/escm/js/slideBlock.js,54
06/10/2017 15:27,89,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-19,text,true,,3191,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,87
06/10/2017 15:27,5,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-19,,true,,123,9,9,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:27,100,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-10,text,true,,89133,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,26
06/10/2017 15:27,26,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-19,text,true,,1988,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,25
06/10/2017 15:27,18,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-10,text,true,,457,9,9,http://10.10.3.16:8080/escm/customer/setSearchBy,17
06/10/2017 15:27,4054,600 /escm/customer/list,200,OK,Thread Group 1-20,text,true,,15780,9,9,http://10.10.3.16:8080/escm/customer/list,4042
06/10/2017 15:27,18,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-19,text,true,,2518,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,17
06/10/2017 15:27,8,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-10,bin,true,,1703,9,9,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,8
06/10/2017 15:27,10,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-20,text,true,,1865,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,9
06/10/2017 15:27,13,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-19,text,true,,1967,9,9,http://10.10.3.16:8080/escm/js/placeholders.min.js,12
06/10/2017 15:27,13,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-10,bin,true,,26965,9,9,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,12
06/10/2017 15:27,74,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-12,text,true,,8168,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,68
06/10/2017 15:27,7,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-19,,true,,122,9,9,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:27,13,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-20,text,true,,1596,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,11
06/10/2017 15:27,6,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-12,text,true,,1301,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
06/10/2017 15:27,9,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-19,text,true,,2280,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,8
06/10/2017 15:27,14,654 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,14
06/10/2017 15:27,10,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-20,,true,,122,9,9,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:27,16,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-19,text,true,,2017,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,16
06/10/2017 15:27,16,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-20,text,true,,1287,9,9,http://10.10.3.16:8080/escm/css/logintypedialog.css,16
06/10/2017 15:27,51,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-12,text,true,,2145,9,9,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,27
06/10/2017 15:27,32,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-19,,true,,123,9,9,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:27,34,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-20,text,true,,1323,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,33
06/10/2017 15:27,53,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-19,text,true,,14262,9,9,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,43
06/10/2017 15:27,62,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,,6664,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,57
06/10/2017 15:27,81,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-20,text,true,,1235,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,80
06/10/2017 15:27,118,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-19,text,true,,10015,9,9,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,113
06/10/2017 15:27,24,618 /escm/js/clearinput.js,200,OK,Thread Group 1-20,text,true,,1200,9,9,http://10.10.3.16:8080/escm/js/clearinput.js,23
06/10/2017 15:27,188,608 /escm/css/merchant.css,200,OK,Thread Group 1-12,text,true,,150536,9,9,http://10.10.3.16:8080/escm/css/merchant.css,34
06/10/2017 15:27,15,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-20,,true,,123,9,9,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:27,39,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-19,text,true,,5710,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,37
06/10/2017 15:27,32,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,,2581,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,30
06/10/2017 15:27,41,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-12,text,true,,43049,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,22
06/10/2017 15:27,17,625 /escm/js/panels.js,200,OK,Thread Group 1-19,text,true,,2221,9,9,http://10.10.3.16:8080/escm/js/panels.js,17
06/10/2017 15:27,7,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-12,text,true,,2329,9,9,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,6
06/10/2017 15:27,13,617 /escm/js/validator.js,200,OK,Thread Group 1-20,text,true,,5525,9,9,http://10.10.3.16:8080/escm/js/validator.js,12
06/10/2017 15:27,9,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-19,text,true,,1465,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,9
06/10/2017 15:27,18,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-12,text,true,,12247,9,9,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,15
06/10/2017 15:27,17,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-19,text,true,,2753,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,17
06/10/2017 15:27,6,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-12,,true,,123,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:27,31,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-20,text,true,,8739,9,9,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,30
06/10/2017 15:27,9,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-12,text,true,,2139,9,9,http://10.10.3.16:8080/escm/js/escm_alert.js,9
06/10/2017 15:27,20,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-20,text,true,,6159,9,9,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,15
06/10/2017 15:27,34,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-12,text,true,,4130,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,29
06/10/2017 15:27,519,608 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,150536,9,9,http://10.10.3.16:8080/escm/css/merchant.css,114
06/10/2017 15:27,24,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-12,text,true,,3191,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,23
06/10/2017 15:27,12,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-12,,true,,123,9,9,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:27,55,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,,43049,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,41
06/10/2017 15:27,83,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-20,text,true,,6824,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,65
06/10/2017 15:27,32,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-12,text,true,,1988,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,32
06/10/2017 15:27,167,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-19,text,true,,89133,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,35
06/10/2017 15:27,56,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-20,,true,,123,9,9,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:27,61,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-8,text,true,,2329,9,9,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,60
06/10/2017 15:27,61,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-12,text,true,,2518,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,59
06/10/2017 15:27,12,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-20,,true,,123,9,9,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:27,28,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-19,text,true,,457,9,9,http://10.10.3.16:8080/escm/customer/setSearchBy,28
06/10/2017 15:27,4335,600 /escm/customer/list,200,OK,Thread Group 1-15,text,true,,15796,9,9,http://10.10.3.16:8080/escm/customer/list,4321
06/10/2017 15:27,22,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-12,text,true,,1967,9,9,http://10.10.3.16:8080/escm/js/placeholders.min.js,22
06/10/2017 15:27,21,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-20,,true,,123,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:27,11,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-19,bin,true,,1703,9,9,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,11
06/10/2017 15:27,13,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-15,text,true,,1865,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,13
06/10/2017 15:27,38,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-8,text,true,,12247,9,9,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,37
06/10/2017 15:27,12,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-12,,true,,122,9,9,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:27,9,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-15,text,true,,1596,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,8
06/10/2017 15:27,21,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-20,text,true,,1938,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,20
06/10/2017 15:27,21,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-19,bin,true,,26965,9,9,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,20
06/10/2017 15:27,17,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-8,,true,,123,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:27,19,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-12,text,true,,2280,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,19
06/10/2017 15:27,15,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-15,,true,,122,9,9,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:27,7,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-12,text,true,,2017,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
06/10/2017 15:27,24,654 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,24
06/10/2017 15:27,27,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,,2139,9,9,http://10.10.3.16:8080/escm/js/escm_alert.js,26
06/10/2017 15:27,26,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-15,text,true,,1287,9,9,http://10.10.3.16:8080/escm/css/logintypedialog.css,25
06/10/2017 15:27,25,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-12,,true,,123,9,9,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:27,6,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-15,text,true,,1323,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,6
06/10/2017 15:27,17,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-12,text,true,,14262,9,9,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,15
06/10/2017 15:27,23,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-15,text,true,,6664,9,9,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,22
06/10/2017 15:27,19,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-12,text,true,,10015,9,9,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,17
06/10/2017 15:27,15,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-15,text,true,,1235,9,9,http://10.10.3.16:8080/escm/css/jquery.alerts.css,15
06/10/2017 15:27,1018,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-17,text,true,,4502,9,9,http://10.10.3.16:8080/escm/customer/listByCriteria,1014
06/10/2017 15:27,11,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-12,text,true,,5710,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,10
06/10/2017 15:27,9,618 /escm/js/clearinput.js,200,OK,Thread Group 1-15,text,true,,1200,9,9,http://10.10.3.16:8080/escm/js/clearinput.js,8
06/10/2017 15:27,69,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,67
06/10/2017 15:27,15,625 /escm/js/panels.js,200,OK,Thread Group 1-12,text,true,,2221,9,9,http://10.10.3.16:8080/escm/js/panels.js,14
06/10/2017 15:27,14,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-15,,true,,123,9,9,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:27,14,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,,3191,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,13
06/10/2017 15:27,12,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-12,text,true,,1465,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,11
06/10/2017 15:27,14,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-15,text,true,,2581,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,13
06/10/2017 15:27,37,655 /escm/images/loading.gif,200,OK,Thread Group 1-17,bin,true,,1019,9,9,http://10.10.3.16:8080/escm/images/loading.gif,37
06/10/2017 15:27,16,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-8,,true,,123,9,9,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:27,16,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-12,text,true,,2753,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,15
06/10/2017 15:27,11,656 /escm/images/previous.png,200,OK,Thread Group 1-17,bin,true,,16816,9,9,http://10.10.3.16:8080/escm/images/previous.png,10
06/10/2017 15:27,36,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,,1988,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,35
06/10/2017 15:27,31,657 /escm/images/next.png,200,OK,Thread Group 1-17,bin,true,,16766,9,9,http://10.10.3.16:8080/escm/images/next.png,30
06/10/2017 15:27,10,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-8,text,true,,2518,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,10
06/10/2017 15:27,13,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,,1967,9,9,http://10.10.3.16:8080/escm/js/placeholders.min.js,13
06/10/2017 15:27,77,617 /escm/js/validator.js,200,OK,Thread Group 1-15,text,true,,5525,9,9,http://10.10.3.16:8080/escm/js/validator.js,76
06/10/2017 15:27,11,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-8,,true,,122,9,9,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:27,13,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-15,text,true,,8739,9,9,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
06/10/2017 15:27,13,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,,2280,9,9,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,13
06/10/2017 15:27,35,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-15,text,true,,6159,9,9,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,33
06/10/2017 15:27,35,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-8,text,true,,2017,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,34
06/10/2017 15:27,173,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-12,text,true,,89133,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,33
06/10/2017 15:27,56,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-8,,true,,123,9,9,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:27,17,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-12,text,true,,457,9,9,http://10.10.3.16:8080/escm/customer/setSearchBy,16
06/10/2017 15:27,90,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-15,text,true,,6824,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,13
06/10/2017 15:27,13,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-12,bin,true,,1703,9,9,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,13
06/10/2017 15:27,35,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-8,text,true,,14262,9,9,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,30
06/10/2017 15:27,9,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-12,bin,true,,26965,9,9,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,9
06/10/2017 15:27,13,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-15,,true,,123,9,9,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:27,16,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-8,text,true,,10015,9,9,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,14
06/10/2017 15:27,20,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-15,,true,,123,9,9,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:27,1323,658 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-11,text,true,,40200,9,9,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,1289
06/10/2017 15:27,15,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-8,text,true,,5710,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,13
06/10/2017 15:27,5,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-15,,true,,123,9,9,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:27,5,659 /escm/images/onboarded.png,200,OK,Thread Group 1-11,bin,true,,1372,9,9,http://10.10.3.16:8080/escm/images/onboarded.png,5
06/10/2017 15:27,8,625 /escm/js/panels.js,200,OK,Thread Group 1-8,text,true,,2221,9,9,http://10.10.3.16:8080/escm/js/panels.js,8
06/10/2017 15:27,10,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-15,text,true,,1938,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,10
06/10/2017 15:27,10,660 /escm/images/not_onboarded.png,200,OK,Thread Group 1-11,bin,true,,1437,9,9,http://10.10.3.16:8080/escm/images/not_onboarded.png,10
06/10/2017 15:27,9,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1465,9,9,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,9
06/10/2017 15:27,59,654 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,9,9,http://10.10.3.16:8080/escm/messages,55
06/10/2017 15:27,23,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,,2753,9,9,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,21
06/10/2017 15:27,439,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-20,text,true,,53407,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,378
06/10/2017 15:27,59,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-20,text,true,,4086,9,9,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
06/10/2017 15:27,102,661 /escm/images/help.png,200,OK,Thread Group 1-11,bin,true,,6946,9,9,http://10.10.3.16:8080/escm/images/help.png,102
06/10/2017 15:27,124,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-15,text,true,,53407,9,9,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,33
06/10/2017 15:27,9,667 /escm/images/cross.png,200,OK,Thread Group 1-11,bin,true,,951,9,9,http://10.10.3.16:8080/escm/images/cross.png,9
06/10/2017 15:27,144,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,,89133,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,76
06/10/2017 15:27,3088,600 /escm/customer/list,200,OK,Thread Group 1-18,text,true,,15796,9,9,http://10.10.3.16:8080/escm/customer/list,3072
06/10/2017 15:27,49,665 /escm/images/cross_new.png,200,OK,Thread Group 1-11,bin,true,,1488,9,9,http://10.10.3.16:8080/escm/images/cross_new.png,49
06/10/2017 15:27,64,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-15,text,true,,4086,9,9,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,62
06/10/2017 15:27,16,662 /escm/images/BC-TC_email.png,200,OK,Thread Group 1-11,bin,true,,2128,9,9,http://10.10.3.16:8080/escm/images/BC-TC_email.png,16
06/10/2017 15:27,85,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-20,text,true,,65186,9,9,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,31
06/10/2017 15:27,9,663 /escm/images/BC-TC_name.png,200,OK,Thread Group 1-11,bin,true,,2674,9,9,http://10.10.3.16:8080/escm/images/BC-TC_name.png,9
06/10/2017 15:27,35,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,,1865,9,9,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,34
06/10/2017 15:27,1140,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-10,text,true,,4502,9,9,http://10.10.3.16:8080/escm/customer/listByCriteria,1137
