timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
12/06/2017 12:20,299,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-6,,false,,500691,6585,6,6,168,35,4
12/06/2017 12:20,100,62 /escm/login/auth,200,OK,Thread Group 1-7,text,true,,5226,399,7,7,97,0,3
12/06/2017 12:20,7,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,437,7,7,7,0,0
12/06/2017 12:20,13,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,453,7,7,10,0,0
12/06/2017 12:20,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-7,,false,,109,383,7,7,2,0,0
12/06/2017 12:20,8,72 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5286,416,7,7,7,0,0
12/06/2017 12:20,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,420,7,7,5,0,0
12/06/2017 12:20,51,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,434,7,7,21,0,0
12/06/2017 12:20,7,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,,2280,424,7,7,6,0,0
12/06/2017 12:20,7,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-7,text,true,,2086,444,7,7,7,0,0
12/06/2017 12:20,78,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,423,7,7,25,0,0
12/06/2017 12:20,70,64 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,64167,432,7,7,29,0,0
12/06/2017 12:20,7,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,439,7,7,7,0,0
12/06/2017 12:20,7,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-7,text,true,,73848,492,7,7,6,0,0
12/06/2017 12:20,7,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-7,text,true,,71736,491,7,7,6,0,0
12/06/2017 12:20,8,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-7,text,true,,145593,498,7,7,6,0,0
12/06/2017 12:20,378,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-7,,false,,500691,6585,7,7,241,26,3
