timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
07/11/2017 15:50,2143,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-5,text,true,,23510,6,6,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2123,ESCM-APP
07/11/2017 15:50,2330,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-6,text,true,,23511,6,6,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2317,ESCM-APP
07/11/2017 15:50,1687,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-9,text,true,,9597,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,372,ESCM-APP
07/11/2017 15:51,806,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-5,text,true,,10017,6,6,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,803,ESCM-APP
07/11/2017 15:51,16,169 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
07/11/2017 15:51,792,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-6,text,true,,10017,6,6,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,789,ESCM-APP
07/11/2017 15:51,24,170 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,6,6,http://10.10.3.16:8080/escm/recentItem,,24,ESCM-APP
07/11/2017 15:50,19,169 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,,18,ESCM-APP
07/11/2017 15:50,2989,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-5,,true,,34329,6,6,null,,2966,ESCM-APP
07/11/2017 15:51,1458,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-10,text,true,,9595,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,370,ESCM-APP
07/11/2017 15:51,9,170 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
07/11/2017 15:50,3150,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-6,,true,,34330,5,5,null,,3132,ESCM-APP
07/11/2017 15:50,2285,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-7,text,true,,23511,4,4,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,2277,ESCM-APP
07/11/2017 15:51,996,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-9,text,true,,8451,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,991,ESCM-APP
07/11/2017 15:50,2683,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-9,,true,,18048,4,4,null,,1363,ESCM-APP
07/11/2017 15:51,1948,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-8,text,true,,23506,4,4,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1937,ESCM-APP
07/11/2017 15:51,736,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-7,text,true,,10017,4,4,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,732,ESCM-APP
07/11/2017 15:51,13,169 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,4,4,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
07/11/2017 15:51,58,170 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,4,4,http://10.10.3.16:8080/escm/recentItem,,57,ESCM-APP
07/11/2017 15:50,3092,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-7,,true,,34330,4,4,null,,3078,ESCM-APP
07/11/2017 15:51,923,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-10,text,true,,8451,3,3,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,919,ESCM-APP
07/11/2017 15:51,2381,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-10,,true,,18046,3,3,null,,1289,ESCM-APP
07/11/2017 15:51,685,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-8,text,true,,10018,3,3,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,681,ESCM-APP
07/11/2017 15:51,11,169 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,3,3,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
07/11/2017 15:51,9,170 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,3,3,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
07/11/2017 15:51,2653,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-8,,true,,34326,3,3,null,,2637,ESCM-APP
07/11/2017 15:51,1627,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-9,text,true,,23509,2,2,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1619,ESCM-APP
07/11/2017 15:51,1513,167 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-10,text,true,,23511,2,2,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,1504,ESCM-APP
07/11/2017 15:51,606,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-9,text,true,,10018,2,2,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,604,ESCM-APP
07/11/2017 15:51,14,169 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,2,2,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
07/11/2017 15:51,21,170 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,2,2,http://10.10.3.16:8080/escm/recentItem,,20,ESCM-APP
07/11/2017 15:51,2268,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-9,,true,,34329,2,2,null,,2256,ESCM-APP
07/11/2017 15:51,589,168 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-10,text,true,,10016,1,1,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,584,ESCM-APP
07/11/2017 15:51,13,169 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,1,1,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
07/11/2017 15:51,13,170 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,1,1,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
07/11/2017 15:51,2128,Offer_search_by_offerid_46_with_cache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-10,,true,,34329,1,1,null,,2113,ESCM-APP
