timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 12:52,5,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-10,text,true,,1287,439,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 12:52,22,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-10,text,true,,2086,444,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,22
11/09/2017 12:52,17,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-10,text,true,,6664,453,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,12
11/09/2017 12:52,35,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-10,text,true,,2581,420,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,32
11/09/2017 12:52,83,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,555,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,28
11/09/2017 12:52,8,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-10,text,true,,2280,424,10,10,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,8
11/09/2017 12:52,13,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-4,bin,true,,1703,560,10,10,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,13
11/09/2017 12:52,5,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-4,bin,true,,26965,566,10,10,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 12:52,16,58 /escm/images/view_mail.png,200,OK,Thread Group 1-4,bin,true,,19693,553,10,10,http://10.10.3.16:8080/escm/images/view_mail.png,16
11/09/2017 12:52,3,61 /escm/images/previous.png,200,OK,Thread Group 1-4,bin,true,,16816,558,10,10,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 12:52,4,60 /escm/images/next.png,200,OK,Thread Group 1-4,bin,true,,16766,554,10,10,http://10.10.3.16:8080/escm/images/next.png,3
11/09/2017 12:52,94,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-10,text,true,,65186,423,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,42
11/09/2017 12:52,7,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-10,text,true,,3892,418,10,10,http://10.10.3.16:8080/escm/js/fingerprint.js,7
11/09/2017 12:52,303,167 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,149968,577,10,10,http://10.10.3.16:8080/escm/css/merchant.css,33
11/09/2017 12:52,74,93 /escm/images/favicon.ico,200,OK,Thread Group 1-10,bin,true,,191359,430,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,25
11/09/2017 12:52,70,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-7,text,true,,1938,583,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,69
11/09/2017 12:52,51,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,,1235,437,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,51
11/09/2017 12:52,88,96 /escm/js/validator.js,200,OK,Thread Group 1-10,text,true,,5525,416,10,10,http://10.10.3.16:8080/escm/js/validator.js,85
11/09/2017 12:52,94,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-7,text,true,,6159,566,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,90
11/09/2017 12:52,10,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,584,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,9
11/09/2017 12:52,40,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-7,text,true,,2234,597,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,40
11/09/2017 12:52,58,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,598,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,52
11/09/2017 12:52,70,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,,43049,582,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,30
11/09/2017 12:52,10,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,,8168,577,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,5
11/09/2017 12:52,5,187 /escm/js/main.js,200,OK,Thread Group 1-7,text,true,,2967,556,10,10,http://10.10.3.16:8080/escm/js/main.js,4
11/09/2017 12:52,6,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-7,text,true,,3191,592,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 12:52,10,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,,6824,587,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,6
11/09/2017 12:52,107,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,568,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,40
11/09/2017 12:52,7,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-7,text,true,,4086,567,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,5
11/09/2017 12:52,6,185 /escm/js/clearinput.js,200,OK,Thread Group 1-7,text,true,,1200,562,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 12:52,11,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-7,text,true,,10015,577,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,7
11/09/2017 12:52,3,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-7,,true,,125,653,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:52,4,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1465,598,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,3
11/09/2017 12:52,6,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-7,bin,true,,4667,604,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,6
11/09/2017 12:52,3,221 /escm/images/bubble.png,200,OK,Thread Group 1-7,bin,true,,3819,556,10,10,http://10.10.3.16:8080/escm/images/bubble.png,3
11/09/2017 12:52,3218,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-7,,true,,607336,38718,10,10,null,1431
11/09/2017 12:52,383,90 /escm/css/merchant.css,200,OK,Thread Group 1-10,text,true,,149968,432,10,10,http://10.10.3.16:8080/escm/css/merchant.css,39
11/09/2017 12:52,69,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-10,text,true,,53407,434,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,20
11/09/2017 12:52,9,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-10,text,true,,73848,492,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,8
11/09/2017 12:52,7,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-10,text,true,,71736,491,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,7
11/09/2017 12:52,9,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-10,text,true,,145593,498,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,7
11/09/2017 12:52,1140,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-10,,true,,782623,7020,10,10,null,629
11/09/2017 12:52,2976,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-8,text,true,,9613,3245,10,10,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,834
11/09/2017 12:52,60,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-8,text,true,,1865,603,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,53
11/09/2017 12:52,3,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-8,text,true,,2313,580,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,3
11/09/2017 12:52,10,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-8,text,true,,1596,598,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,8
11/09/2017 12:52,4,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1301,599,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,3
11/09/2017 12:52,46,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-8,text,true,,53407,579,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,20
11/09/2017 12:52,12,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-8,text,true,,2280,569,10,10,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,11
11/09/2017 12:52,4,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-8,text,true,,1323,607,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,4
11/09/2017 12:52,13,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-8,text,true,,1235,582,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,12
11/09/2017 12:52,4,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-8,text,true,,1383,575,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,4
11/09/2017 12:52,4,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-8,text,true,,2329,573,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,4
11/09/2017 12:52,6,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-8,text,true,,2753,590,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 12:52,8,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,,1967,568,10,10,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
11/09/2017 12:52,3,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-8,text,true,,1343,572,10,10,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,3
11/09/2017 12:52,6,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-8,,true,,123,678,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:52,8,173 /escm/js/validator.js,200,OK,Thread Group 1-8,text,true,,5525,561,10,10,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 12:52,10,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-8,text,true,,8739,570,10,10,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,7
11/09/2017 12:52,9,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-8,text,true,,2581,565,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
11/09/2017 12:52,3,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-8,text,true,,1130,594,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,3
11/09/2017 12:52,3,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-8,bin,true,,2725,575,10,10,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,3
11/09/2017 12:52,3,216 /escm/images/orders.png,200,OK,Thread Group 1-8,bin,true,,2716,563,10,10,http://10.10.3.16:8080/escm/images/orders.png,3
11/09/2017 12:52,3,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-8,bin,true,,3239,582,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,3
11/09/2017 12:52,3,220 /escm/images/report-icon.png,200,OK,Thread Group 1-8,bin,true,,2215,568,10,10,http://10.10.3.16:8080/escm/images/report-icon.png,3
11/09/2017 12:52,6,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,,1988,587,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,5
11/09/2017 12:52,3,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-8,bin,true,,3298,580,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,2
11/09/2017 12:52,3,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-8,text,true,,1635,577,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,2
11/09/2017 12:52,7,211 /escm/js/panels.js,200,OK,Thread Group 1-8,text,true,,2221,558,10,10,http://10.10.3.16:8080/escm/js/panels.js,5
11/09/2017 12:52,25,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-8,text,true,,14262,572,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
11/09/2017 12:52,3,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-8,bin,true,,6465,579,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,3
11/09/2017 12:52,5,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-8,text,true,,1162,562,10,10,http://10.10.3.16:8080/escm/js/slideBlock.js,4
11/09/2017 12:52,3,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-8,bin,true,,5895,579,10,10,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,3
11/09/2017 12:52,3,215 /escm/images/_loading.gif,200,OK,Thread Group 1-8,bin,true,,4474,565,10,10,http://10.10.3.16:8080/escm/images/_loading.gif,3
11/09/2017 12:52,6,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-8,text,true,,2139,562,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,5
11/09/2017 12:52,16,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-8,text,true,,12247,569,10,10,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,11
11/09/2017 12:52,3,206 /escm/images/myAccount.png,200,OK,Thread Group 1-8,bin,true,,6797,566,10,10,http://10.10.3.16:8080/escm/images/myAccount.png,3
11/09/2017 12:52,4,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-8,text,true,,774,574,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,4
11/09/2017 12:52,9,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-8,text,true,,5710,582,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
11/09/2017 12:52,6,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-8,text,true,,4130,594,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,5
11/09/2017 12:52,5,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-8,text,true,,2145,573,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,3
11/09/2017 12:52,5,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-8,text,true,,2017,598,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 12:52,3,199 /escm/js/datatable.js,200,OK,Thread Group 1-8,text,true,,1607,561,10,10,http://10.10.3.16:8080/escm/js/datatable.js,3
11/09/2017 12:52,197,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,,89133,577,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,25
11/09/2017 12:52,5,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-8,text,true,,2518,587,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,4
11/09/2017 12:52,234,167 /escm/css/merchant.css,200,OK,Thread Group 1-8,text,true,,149968,577,10,10,http://10.10.3.16:8080/escm/css/merchant.css,30
11/09/2017 12:52,28,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-8,text,true,,1938,583,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,28
11/09/2017 12:52,124,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-8,text,true,,6159,566,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,108
11/09/2017 12:52,6,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-8,text,true,,1287,584,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 12:52,29,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-8,text,true,,2234,597,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,29
11/09/2017 12:52,15,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-8,text,true,,6664,598,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,10
11/09/2017 12:52,54,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,,43049,582,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,21
11/09/2017 12:52,11,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,,8168,577,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,6
11/09/2017 12:52,6,187 /escm/js/main.js,200,OK,Thread Group 1-8,text,true,,2967,556,10,10,http://10.10.3.16:8080/escm/js/main.js,4
11/09/2017 12:52,13,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,,3191,592,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,11
11/09/2017 12:52,11,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-8,text,true,,6824,587,10,10,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,6
11/09/2017 12:52,87,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-8,text,true,,65186,568,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,28
11/09/2017 12:52,8,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-8,text,true,,4086,567,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,5
11/09/2017 12:52,4,185 /escm/js/clearinput.js,200,OK,Thread Group 1-8,text,true,,1200,562,10,10,http://10.10.3.16:8080/escm/js/clearinput.js,3
11/09/2017 12:52,13,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-8,text,true,,10015,577,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,7
11/09/2017 12:52,5,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-8,,true,,125,653,10,10,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 12:52,5,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-8,text,true,,1465,598,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,3
11/09/2017 12:52,4,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-8,bin,true,,4667,604,10,10,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,4
11/09/2017 12:52,60,221 /escm/images/bubble.png,200,OK,Thread Group 1-8,bin,true,,3819,556,10,10,http://10.10.3.16:8080/escm/images/bubble.png,59
11/09/2017 12:52,4235,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-8,,true,,607330,38682,10,10,null,1485
11/09/2017 12:52,4457,1 /escm/order/index,200,OK,Thread Group 1-5,text,true,,22171,1233,10,10,http://10.10.3.16:8080/escm/order/list,10
11/09/2017 12:52,9,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,,1865,590,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,9
11/09/2017 12:52,16,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,,1323,594,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,15
11/09/2017 12:52,3,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-5,,true,,122,669,10,10,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 12:52,5,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-5,text,true,,3191,579,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 12:52,5,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,585,10,10,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,4
11/09/2017 12:52,12,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,585,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
11/09/2017 12:52,17,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-5,text,true,,14262,559,10,10,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,16
11/09/2017 12:52,8,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-5,text,true,,2329,560,10,10,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,6
11/09/2017 12:52,5,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,571,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 12:52,2,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-5,,true,,123,673,10,10,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 12:52,62,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,569,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,61
11/09/2017 12:52,3,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-5,,true,,123,615,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 12:52,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-5,,true,,123,637,10,10,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 12:52,6,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,552,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 12:52,10,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-5,text,true,,6159,553,10,10,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 12:52,2,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-5,,true,,123,651,10,10,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 12:52,12,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-5,text,true,,4086,554,10,10,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,5
11/09/2017 12:52,16,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,556,10,10,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,9
11/09/2017 12:52,15,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-5,text,true,,2145,560,10,10,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,15
11/09/2017 12:52,7,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-5,bin,true,,3190,558,10,10,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,7
11/09/2017 12:52,20,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-5,bin,true,,4108,563,10,10,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,20
11/09/2017 12:52,4,54 /escm/images/help.png,200,OK,Thread Group 1-5,bin,true,,6946,548,10,10,http://10.10.3.16:8080/escm/images/help.png,4
11/09/2017 12:52,41,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,,2139,549,10,10,http://10.10.3.16:8080/escm/js/escm_alert.js,39
11/09/2017 12:52,6,50 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,,2221,545,10,10,http://10.10.3.16:8080/escm/js/panels.js,5
11/09/2017 12:52,3,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-5,,true,,123,656,10,10,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 12:52,8,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,,1988,574,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
11/09/2017 12:52,3,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-5,,true,,122,649,10,10,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 12:52,7,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-5,text,true,,5710,569,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
11/09/2017 12:52,4,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1301,586,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
11/09/2017 12:52,7,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-5,text,true,,2017,585,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
11/09/2017 12:52,9,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-5,text,true,,10015,564,10,10,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,8
11/09/2017 12:52,7,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-5,text,true,,2518,574,10,10,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
11/09/2017 12:52,242,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-5,text,true,,89133,564,10,10,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,25
11/09/2017 12:52,5,30 /escm/js/main.js,200,OK,Thread Group 1-5,text,true,,2967,543,10,10,http://10.10.3.16:8080/escm/js/main.js,4
11/09/2017 12:52,260,8 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,149968,564,10,10,http://10.10.3.16:8080/escm/css/merchant.css,34
