timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
25/10/2017 19:18,1493,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-7,text,true,,22380,16,16,http://10.10.3.16:8080/escm/order/showOrderDetail,,1470,ESCM-APP
25/10/2017 19:18,14,197 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,16,16,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
25/10/2017 19:18,17,198 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,16,16,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
25/10/2017 19:18,8990,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-7,,true,,67461,16,16,null,,5483,ESCM-APP
25/10/2017 19:18,59,675 /escm/login/auth,200,OK,Thread Group 1-21,text,true,,5976,17,17,http://10.10.3.16:8080/escm/login/auth,,56,ESCM-APP
25/10/2017 19:18,59,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-21,,true,,5976,17,17,null,,56,ESCM-APP
25/10/2017 19:18,375,199 /escm/order/searchOrder,200,OK,Thread Group 1-7,text,true,,3495,17,17,http://10.10.3.16:8080/escm/order/searchOrder,,373,ESCM-APP
25/10/2017 19:18,10,201 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
25/10/2017 19:18,12,202 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
25/10/2017 19:18,4398,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-14,text,true,,8448,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4392,ESCM-APP
25/10/2017 19:18,7370,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-14,,true,,18040,17,17,null,,4621,ESCM-APP
25/10/2017 19:18,2791,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,23938,17,17,http://10.10.3.16:8080/escm/order/showOrderDetail,,2774,ESCM-APP
25/10/2017 19:18,12,203 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
25/10/2017 19:18,11,204 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
25/10/2017 19:18,3220,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-5,,true,,29037,17,17,null,,3197,ESCM-APP
25/10/2017 19:18,2471,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-6,text,true,,23934,16,16,http://10.10.3.16:8080/escm/order/showOrderDetail,,2459,ESCM-APP
25/10/2017 19:18,11,203 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,16,16,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
25/10/2017 19:18,10,204 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,16,16,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
25/10/2017 19:18,2933,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-6,,true,,29033,16,16,null,,2917,ESCM-APP
25/10/2017 19:18,44,675 /escm/login/auth,200,OK,Thread Group 1-22,text,true,,5976,16,16,http://10.10.3.16:8080/escm/login/auth,,42,ESCM-APP
25/10/2017 19:18,44,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-22,,true,,5976,16,16,null,,42,ESCM-APP
25/10/2017 19:18,4875,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-17,text,true,,9593,16,16,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,241,ESCM-APP
25/10/2017 19:18,4716,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,9580,16,16,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,254,ESCM-APP
25/10/2017 19:18,4410,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-15,text,true,,8445,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4408,ESCM-APP
25/10/2017 19:18,8064,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-15,,true,,18036,17,17,null,,4629,ESCM-APP
25/10/2017 19:18,5354,194 /escm/order/list,200,OK,Thread Group 1-8,text,true,,22060,17,17,http://10.10.3.16:8080/escm/order/list,,5349,ESCM-APP
25/10/2017 19:18,4118,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8445,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4114,ESCM-APP
25/10/2017 19:18,7083,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-16,,true,,18039,17,17,null,,4330,ESCM-APP
25/10/2017 19:18,221,675 /escm/login/auth,200,OK,Thread Group 1-23,text,true,,5976,17,17,http://10.10.3.16:8080/escm/login/auth,,219,ESCM-APP
25/10/2017 19:18,221,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-23,,true,,5976,17,17,null,,219,ESCM-APP
25/10/2017 19:18,5541,193 /escm/order/index,200,OK,Thread Group 1-11,text,true,,22215,17,17,http://10.10.3.16:8080/escm/order/list,,13,ESCM-APP
25/10/2017 19:19,49,675 /escm/login/auth,200,OK,Thread Group 1-24,text,true,,5976,18,18,http://10.10.3.16:8080/escm/login/auth,,46,ESCM-APP
25/10/2017 19:19,49,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-24,,true,,5976,18,18,null,,46,ESCM-APP
25/10/2017 19:18,5989,193 /escm/order/index,200,OK,Thread Group 1-12,text,true,,22217,18,18,http://10.10.3.16:8080/escm/order/list,,21,ESCM-APP
25/10/2017 19:18,2853,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-7,text,true,,23936,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,2843,ESCM-APP
25/10/2017 19:19,16,203 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
25/10/2017 19:19,9,204 /escm/recentItem,200,OK,Thread Group 1-7,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
25/10/2017 19:18,3275,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-7,,true,,29035,18,18,null,,3263,ESCM-APP
25/10/2017 19:18,5210,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-19,text,true,,9590,17,17,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,260,ESCM-APP
25/10/2017 19:19,42,675 /escm/login/auth,200,OK,Thread Group 1-25,text,true,,5976,18,18,http://10.10.3.16:8080/escm/login/auth,,39,ESCM-APP
25/10/2017 19:19,42,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-25,,true,,5976,18,18,null,,39,ESCM-APP
25/10/2017 19:18,2055,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-8,text,true,,22379,18,18,http://10.10.3.16:8080/escm/order/showOrderDetail,,2049,ESCM-APP
25/10/2017 19:19,50,197 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,50,ESCM-APP
25/10/2017 19:19,15,198 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
25/10/2017 19:18,11317,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-8,,true,,67456,18,18,null,,7474,ESCM-APP
25/10/2017 19:19,351,199 /escm/order/searchOrder,200,OK,Thread Group 1-8,text,true,,3495,18,18,http://10.10.3.16:8080/escm/order/searchOrder,,348,ESCM-APP
25/10/2017 19:19,9,201 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
25/10/2017 19:19,12,202 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
25/10/2017 19:18,5540,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,,9595,18,18,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,324,ESCM-APP
25/10/2017 19:19,56,675 /escm/login/auth,200,OK,Thread Group 1-26,text,true,,5976,19,19,http://10.10.3.16:8080/escm/login/auth,,54,ESCM-APP
25/10/2017 19:19,56,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-26,,true,,5976,19,19,null,,54,ESCM-APP
25/10/2017 19:18,6234,194 /escm/order/list,200,OK,Thread Group 1-10,text,true,,22064,19,19,http://10.10.3.16:8080/escm/order/list,,6228,ESCM-APP
25/10/2017 19:18,6232,194 /escm/order/list,200,OK,Thread Group 1-9,text,true,,22062,19,19,http://10.10.3.16:8080/escm/order/list,,6227,ESCM-APP
25/10/2017 19:18,5401,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-21,text,true,,9596,19,19,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,260,ESCM-APP
25/10/2017 19:19,86,675 /escm/login/auth,200,OK,Thread Group 1-27,text,true,,5976,20,20,http://10.10.3.16:8080/escm/login/auth,,85,ESCM-APP
25/10/2017 19:19,86,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-27,,true,,5976,20,20,null,,85,ESCM-APP
25/10/2017 19:18,6731,193 /escm/order/index,200,OK,Thread Group 1-13,text,true,,22217,20,20,http://10.10.3.16:8080/escm/order/list,,13,ESCM-APP
25/10/2017 19:18,5375,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-17,text,true,,8450,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5368,ESCM-APP
25/10/2017 19:18,10250,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-17,,true,,18043,20,20,null,,5609,ESCM-APP
25/10/2017 19:18,6988,193 /escm/order/index,200,OK,Thread Group 1-14,text,true,,22213,21,21,http://10.10.3.16:8080/escm/order/list,,16,ESCM-APP
25/10/2017 19:18,6469,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-22,text,true,,9596,21,21,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,244,ESCM-APP
25/10/2017 19:19,769,675 /escm/login/auth,200,OK,Thread Group 1-28,text,true,,5976,21,21,http://10.10.3.16:8080/escm/login/auth,,767,ESCM-APP
25/10/2017 19:19,769,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-28,,true,,5976,21,21,null,,767,ESCM-APP
25/10/2017 19:19,704,675 /escm/login/auth,200,OK,Thread Group 1-29,text,true,,5976,22,22,http://10.10.3.16:8080/escm/login/auth,,700,ESCM-APP
25/10/2017 19:19,704,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-29,,true,,5976,22,22,null,,700,ESCM-APP
25/10/2017 19:19,238,675 /escm/login/auth,200,OK,Thread Group 1-30,text,true,,5976,23,23,http://10.10.3.16:8080/escm/login/auth,,237,ESCM-APP
25/10/2017 19:19,238,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-30,,true,,5976,23,23,null,,237,ESCM-APP
25/10/2017 19:18,10946,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8435,23,23,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,10941,ESCM-APP
25/10/2017 19:18,15662,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-18,,true,,18015,23,23,null,,11195,ESCM-APP
25/10/2017 19:19,7649,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-9,text,true,,22382,23,23,http://10.10.3.16:8080/escm/order/showOrderDetail,,7642,ESCM-APP
25/10/2017 19:19,16,197 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,23,23,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
25/10/2017 19:19,15,198 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,23,23,http://10.10.3.16:8080/escm/recentItem,,14,ESCM-APP
25/10/2017 19:18,18087,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-9,,true,,67463,23,23,null,,13911,ESCM-APP
25/10/2017 19:19,7742,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-10,text,true,,22380,23,23,http://10.10.3.16:8080/escm/order/showOrderDetail,,7729,ESCM-APP
25/10/2017 19:19,41,197 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,23,23,http://10.10.3.16:8080/escm/messages,,40,ESCM-APP
25/10/2017 19:19,8,198 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,23,23,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
25/10/2017 19:18,18631,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-10,,true,,67463,23,23,null,,14021,ESCM-APP
25/10/2017 19:19,360,199 /escm/order/searchOrder,200,OK,Thread Group 1-9,text,true,,3495,23,23,http://10.10.3.16:8080/escm/order/searchOrder,,358,ESCM-APP
25/10/2017 19:19,13,201 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,23,23,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
25/10/2017 19:19,11,202 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,23,23,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
25/10/2017 19:19,346,199 /escm/order/searchOrder,200,OK,Thread Group 1-10,text,true,,3495,23,23,http://10.10.3.16:8080/escm/order/searchOrder,,343,ESCM-APP
25/10/2017 19:19,10,201 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,23,23,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
25/10/2017 19:19,10,202 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,23,23,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
25/10/2017 19:19,10348,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-24,text,true,,9582,23,23,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,208,ESCM-APP
25/10/2017 19:19,8867,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-8,text,true,,23936,23,23,http://10.10.3.16:8080/escm/order/showOrderDetail,,8834,ESCM-APP
25/10/2017 19:19,14,203 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,23,23,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
25/10/2017 19:19,10,204 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,23,23,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
25/10/2017 19:19,9263,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-8,,true,,29035,23,23,null,,9226,ESCM-APP
25/10/2017 19:18,11564,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-23,text,true,,9594,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,214,ESCM-APP
25/10/2017 19:18,12197,193 /escm/order/index,200,OK,Thread Group 1-16,text,true,,22215,22,22,http://10.10.3.16:8080/escm/order/list,,12,ESCM-APP
25/10/2017 19:19,9647,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-26,text,true,,9588,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,314,ESCM-APP
25/10/2017 19:18,12637,193 /escm/order/index,200,OK,Thread Group 1-15,text,true,,22215,22,22,http://10.10.3.16:8080/escm/order/list,,20,ESCM-APP
25/10/2017 19:19,10676,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-25,text,true,,9582,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,261,ESCM-APP
25/10/2017 19:19,11630,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-19,text,true,,8437,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,11629,ESCM-APP
25/10/2017 19:18,16840,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-19,,true,,18027,22,22,null,,11889,ESCM-APP
25/10/2017 19:19,9410,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-21,text,true,,8451,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,9408,ESCM-APP
25/10/2017 19:18,14811,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-21,,true,,18047,22,22,null,,9668,ESCM-APP
25/10/2017 19:19,10485,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-20,text,true,,8442,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,10482,ESCM-APP
25/10/2017 19:18,16025,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-20,,true,,18037,22,22,null,,10806,ESCM-APP
25/10/2017 19:19,13095,194 /escm/order/list,200,OK,Thread Group 1-11,text,true,,22060,22,22,http://10.10.3.16:8080/escm/order/list,,13090,ESCM-APP
25/10/2017 19:19,12541,194 /escm/order/list,200,OK,Thread Group 1-12,text,true,,22052,22,22,http://10.10.3.16:8080/escm/order/list,,12535,ESCM-APP
25/10/2017 19:19,2658,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-9,text,true,,23934,22,22,http://10.10.3.16:8080/escm/order/showOrderDetail,,2650,ESCM-APP
25/10/2017 19:19,16,203 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,22,22,http://10.10.3.16:8080/escm/messages,,14,ESCM-APP
25/10/2017 19:19,9,204 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,22,22,http://10.10.3.16:8080/escm/recentItem,,8,ESCM-APP
25/10/2017 19:19,3067,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-9,,true,,29033,22,22,null,,3053,ESCM-APP
25/10/2017 19:19,2711,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-10,text,true,,23934,21,21,http://10.10.3.16:8080/escm/order/showOrderDetail,,2695,ESCM-APP
25/10/2017 19:19,16,203 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,21,21,http://10.10.3.16:8080/escm/messages,,15,ESCM-APP
25/10/2017 19:19,10,204 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,21,21,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
25/10/2017 19:19,3103,Order_search_by_order_id_with_cache,200,"Number of samples in transaction : 6, number of failing samples : 0",Thread Group 1-10,,true,,29033,21,21,null,,3081,ESCM-APP
25/10/2017 19:19,9089,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-22,text,true,,8451,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,9075,ESCM-APP
25/10/2017 19:18,15558,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-22,,true,,18047,20,20,null,,9319,ESCM-APP
25/10/2017 19:19,10842,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-27,text,true,,9596,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2042,ESCM-APP
25/10/2017 19:19,1520,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-11,text,true,,22380,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,1509,ESCM-APP
25/10/2017 19:19,13,197 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
25/10/2017 19:19,10,198 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
25/10/2017 19:18,20179,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-11,,true,,67457,20,20,null,,14633,ESCM-APP
25/10/2017 19:19,1458,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-12,text,true,,22381,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,1448,ESCM-APP
25/10/2017 19:19,10,197 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
25/10/2017 19:19,14,198 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
25/10/2017 19:18,20012,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-12,,true,,67452,20,20,null,,14027,ESCM-APP
25/10/2017 19:19,8072,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-30,text,true,,9594,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1839,ESCM-APP
25/10/2017 19:19,353,199 /escm/order/searchOrder,200,OK,Thread Group 1-11,text,true,,3495,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,352,ESCM-APP
25/10/2017 19:19,8,201 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
25/10/2017 19:19,9596,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-28,text,true,,9597,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2845,ESCM-APP
25/10/2017 19:19,13,202 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
25/10/2017 19:19,8707,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-29,text,true,,9597,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1867,ESCM-APP
25/10/2017 19:19,364,199 /escm/order/searchOrder,200,OK,Thread Group 1-12,text,true,,3495,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,364,ESCM-APP
25/10/2017 19:19,12,201 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
25/10/2017 19:19,11,202 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
25/10/2017 19:19,12096,193 /escm/order/index,200,OK,Thread Group 1-17,text,true,,22221,20,20,http://10.10.3.16:8080/escm/order/list,,13,ESCM-APP
25/10/2017 19:19,11134,194 /escm/order/list,200,OK,Thread Group 1-14,text,true,,22058,20,20,http://10.10.3.16:8080/escm/order/list,,11122,ESCM-APP
25/10/2017 19:19,12184,194 /escm/order/list,200,OK,Thread Group 1-13,text,true,,22062,20,20,http://10.10.3.16:8080/escm/order/list,,12172,ESCM-APP
25/10/2017 19:19,5751,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-24,text,true,,8448,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5746,ESCM-APP
25/10/2017 19:19,16099,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-24,,true,,18030,20,20,null,,5954,ESCM-APP
25/10/2017 19:19,5729,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-23,text,true,,8449,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5723,ESCM-APP
25/10/2017 19:18,17293,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-23,,true,,18043,20,20,null,,5937,ESCM-APP
25/10/2017 19:19,1256,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-13,text,true,,22381,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,1244,ESCM-APP
25/10/2017 19:19,1289,196 /escm/order/showOrderDetail,200,OK,Thread Group 1-14,text,true,,22380,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,1285,ESCM-APP
25/10/2017 19:19,13,197 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
25/10/2017 19:19,12,197 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
25/10/2017 19:19,10,198 /escm/recentItem,200,OK,Thread Group 1-13,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
25/10/2017 19:18,20193,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-13,,true,,67462,20,20,null,,13450,ESCM-APP
25/10/2017 19:19,14,198 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
25/10/2017 19:18,19438,List_orders_with_cache,200,"Number of samples in transaction : 5, number of failing samples : 0",Thread Group 1-14,,true,,67453,20,20,null,,12448,ESCM-APP
25/10/2017 19:19,5346,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-25,text,true,,7227,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5340,ESCM-APP
25/10/2017 19:19,16022,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-25,,true,,16809,20,20,null,,5601,ESCM-APP
25/10/2017 19:19,7404,193 /escm/order/index,200,OK,Thread Group 1-18,text,true,,22217,20,20,http://10.10.3.16:8080/escm/order/list,,15,ESCM-APP
25/10/2017 19:19,5473,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-26,text,true,,8445,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5462,ESCM-APP
25/10/2017 19:19,15120,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-26,,true,,18033,20,20,null,,5776,ESCM-APP
25/10/2017 19:19,398,199 /escm/order/searchOrder,200,OK,Thread Group 1-13,text,true,,3495,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,397,ESCM-APP
25/10/2017 19:19,18,201 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,18,ESCM-APP
25/10/2017 19:19,420,199 /escm/order/searchOrder,200,OK,Thread Group 1-14,text,true,,3495,20,20,http://10.10.3.16:8080/escm/order/searchOrder,,419,ESCM-APP
25/10/2017 19:19,9,202 /escm/recentItem,200,OK,Thread Group 1-13,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
25/10/2017 19:19,12,201 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
25/10/2017 19:19,9,202 /escm/recentItem,200,OK,Thread Group 1-14,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
25/10/2017 19:19,3088,200 /escm/order/showOrderDetail,200,OK,Thread Group 1-11,text,true,,23934,20,20,http://10.10.3.16:8080/escm/order/showOrderDetail,,3067,ESCM-APP
25/10/2017 19:19,13,203 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
25/10/2017 19:19,9,204 /escm/recentItem,200,OK,Thread Group 1-11,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,9,ESCM-APP
